draw,district,total_pop
29968, 5,410584
29968, 6,394199
29968, 7,480705
29968, 8,547142
29968, 9,561646
29968,10,495822
29968,11,380379
29968,12,410612
29968,13,419114
29968,14,431202
29968,15,492067
29968,16,542514
29968,17,532960
29968,18,473176
29968,19,370588
29973, 1,424902
29973, 2,499382
29973, 3,547142
29973, 4,356951
29973, 5,558446
29973, 6,435750
29973, 7,442336
29973, 8,423803
29973, 9,410612
29973,10,357102
29973,11,460571
29973,12,473176
29973,13,480705
29973,14,368616
29973,15,493335
29973,16,446179
29973,17,359695
29973,18,538565
29973,19,551736
29974, 1,424902
29974, 2,499382
29974, 3,547142
29974, 4,356951
29974, 5,558446
29974, 6,435750
29974, 7,442336
29974, 8,423803
29974, 9,410612
29974,10,357102
29974,11,460571
29974,12,473176
29974,13,480705
29974,14,487033
29974,15,368616
29974,16,414552
29974,17,490010
29974,18,446179
29974,19,551736
29979, 1,547142
29979, 2,480705
29979, 3,394199
29979, 4,364866
29979, 5,561646
29979, 6,380379
29979, 7,442514
29979, 8,399278
29979, 9,558500
29979,10,397758
29979,11,499382
29979,12,347120
29979,13,490951
29979,14,545478
29979,15,509831
29979,16,349150
29979,17,346779
29979,18,497982
29979,19,515344
29998, 1,371137
29998, 2,424902
29998, 3,558495
29998, 4,347120
29998, 5,499382
29998, 6,563272
29998, 7,357102
29998, 8,444441
29998, 9,558446
29998,10,359695
29998,11,540635
29998,12,480705
29998,13,349676
29998,14,515344
29998,15,512315
29998,16,344582
29998,17,356337
29998,18,506787
29998,19,538631
30003, 1,563272
30003, 2,368524
30003, 3,394199
30003, 4,499382
30003, 5,442336
30003, 6,480705
30003, 7,557809
30003, 8,380379
30003, 9,520029
30003,10,384185
30003,11,473268
30003,12,391495
30003,13,413995
30003,14,444441
30003,15,368501
30003,16,535418
30003,17,495548
30003,18,383265
30003,19,532253
30004, 1,406837
30004, 2,396271
30004, 3,480705
30004, 4,456243
30004, 5,348107
30004, 6,563272
30004, 7,344645
30004, 8,380379
30004, 9,442336
30004,10,394199
30004,11,508711
30004,12,377765
30004,13,444441
30004,14,560306
30004,15,559250
30004,16,546362
30004,17,489036
30004,18,380849
30004,19,549290
30006, 1,547142
30006, 2,460571
30006, 3,520029
30006, 4,466453
30006, 5,414552
30006, 6,410612
30006, 7,474274
30006, 8,446179
30006, 9,410584
30006,10,499382
30006,11,413995
30006,12,421237
30006,13,354443
30006,14,394199
30006,15,442336
30006,16,356337
30006,17,559488
30006,18,485455
30006,19,551736
30014, 1,563272
30014, 2,368524
30014, 3,394199
30014, 4,499382
30014, 5,442336
30014, 6,480705
30014, 7,557809
30014, 8,380379
30014, 9,520029
30014,10,384185
30014,11,473268
30014,12,413995
30014,13,391495
30014,14,444441
30014,15,535418
30014,16,446179
30014,17,391449
30014,18,413959
30014,19,527980
30019, 1,374643
30019, 2,547142
30019, 3,460571
30019, 4,424902
30019, 5,356337
30019, 6,499382
30019, 7,480705
30019, 8,566222
30019, 9,441566
30019,10,435750
30019,11,486841
30019,12,469924
30019,13,425791
30019,14,538899
30019,15,361485
30019,16,446179
30019,17,450208
30019,18,481608
30019,19,380849
30021, 1,406837
30021, 2,396271
30021, 3,480705
30021, 4,456243
30021, 5,348107
30021, 6,563272
30021, 7,344645
30021, 8,380379
30021, 9,442336
30021,10,394199
30021,11,508711
30021,12,377765
30021,13,444441
30021,14,489036
30021,15,473176
30021,16,560306
30021,17,546362
30021,18,466923
30021,19,549290
30025, 1,374643
30025, 2,547142
30025, 3,460571
30025, 4,424902
30025, 5,356337
30025, 6,499382
30025, 7,480705
30025, 8,566222
30025, 9,441566
30025,10,435750
30025,11,486841
30025,12,469924
30025,13,446179
30025,14,422496
30025,15,507072
30025,16,474516
30025,17,347120
30025,18,506787
30025,19,380849
30033, 1,563272
30033, 2,368524
30033, 3,394199
30033, 4,499382
30033, 5,442336
30033, 6,480705
30033, 7,557809
30033, 8,380379
30033, 9,520029
30033,10,384185
30033,11,473268
30033,12,413995
30033,13,391495
30033,14,368501
30033,15,444441
30033,16,535418
30033,17,471555
30033,18,407258
30033,19,532253
30048, 1,563272
30048, 2,368524
30048, 3,394199
30048, 4,499382
30048, 5,442336
30048, 6,480705
30048, 7,557809
30048, 8,380379
30048, 9,520029
30048,10,384185
30048,11,473268
30048,12,413995
30048,13,391495
30048,14,444441
30048,15,368501
30048,16,535418
30048,17,403278
30048,18,475535
30048,19,532253
30051, 1,380849
30051, 2,418572
30051, 3,547142
30051, 4,442336
30051, 5,499382
30051, 6,480705
30051, 7,394199
30051, 8,525098
30051, 9,510847
30051,10,380379
30051,11,460571
30051,12,390450
30051,13,418632
30051,14,390913
30051,15,484937
30051,16,347120
30051,17,505625
30051,18,518994
30051,19,532253
30072, 1,566455
30072, 2,424902
30072, 3,356337
30072, 4,380849
30072, 5,486319
30072, 6,396271
30072, 7,452827
30072, 8,498861
30072, 9,563272
30072,10,422496
30072,11,444441
30072,12,486841
30072,13,349676
30072,14,424843
30072,15,442336
30072,16,344582
30072,17,559488
30072,18,478918
30072,19,549290
30089, 1,406837
30089, 2,396271
30089, 3,480705
30089, 4,456243
30089, 5,348107
30089, 6,563272
30089, 7,344645
30089, 8,380379
30089, 9,442336
30089,10,394199
30089,11,508711
30089,12,377765
30089,13,444441
30089,14,560306
30089,15,559250
30089,16,546362
30089,17,549290
30089,18,489036
30089,19,380849
30090, 1,406837
30090, 2,396271
30090, 3,480705
30090, 4,456243
30090, 5,348107
30090, 6,563272
30090, 7,344645
30090, 8,380379
30090, 9,442336
30090,10,394199
30090,11,508711
30090,12,377765
30090,13,444441
30090,14,560306
30090,15,559250
30090,16,546362
30090,17,489036
30090,18,380849
30090,19,549290
30125, 1,563272
30125, 2,368524
30125, 3,394199
30125, 4,499382
30125, 5,442336
30125, 6,480705
30125, 7,557809
30125, 8,380379
30125, 9,520029
30125,10,384185
30125,11,473268
30125,12,413995
30125,13,391495
30125,14,368501
30125,15,444441
30125,16,419015
30125,17,519681
30125,18,475535
30125,19,532253
30132, 1,406837
30132, 2,396271
30132, 3,480705
30132, 4,456243
30132, 5,348107
30132, 6,563272
30132, 7,344645
30132, 8,380379
30132, 9,442336
30132,10,394199
30132,11,508711
30132,12,377765
30132,13,444441
30132,14,560306
30132,15,559250
30132,16,546362
30132,17,489036
30132,18,380849
30132,19,549290
30135, 1,563272
30135, 2,368524
30135, 3,394199
30135, 4,499382
30135, 5,442336
30135, 6,480705
30135, 7,557809
30135, 8,380379
30135, 9,520029
30135,10,384185
30135,11,473268
30135,12,413995
30135,13,391495
30135,14,444441
30135,15,518741
30135,16,532253
30135,17,483965
30135,18,396761
30135,19,383265
30142, 1,406837
30142, 2,396271
30142, 3,480705
30142, 4,456243
30142, 5,348107
30142, 6,563272
30142, 7,344645
30142, 8,380379
30142, 9,442336
30142,10,394199
30142,11,508711
30142,12,377765
30142,13,444441
30142,14,560306
30142,15,489036
30142,16,559250
30142,17,546362
30142,18,380849
30142,19,549290
30145, 1,563272
30145, 2,368524
30145, 3,394199
30145, 4,499382
30145, 5,442336
30145, 6,480705
30145, 7,557809
30145, 8,380379
30145, 9,520029
30145,10,384185
30145,11,473268
30145,12,413995
30145,13,391495
30145,14,444441
30145,15,535418
30145,16,467288
30145,17,396761
30145,18,383265
30145,19,532253
30163, 1,563272
30163, 2,368524
30163, 3,394199
30163, 4,499382
30163, 5,442336
30163, 6,480705
30163, 7,557809
30163, 8,380379
30163, 9,520029
30163,10,384185
30163,11,473268
30163,12,413995
30163,13,391495
30163,14,444441
30163,15,368501
30163,16,535418
30163,17,403278
30163,18,475535
30163,19,532253
30184, 1,563272
30184, 2,368524
30184, 3,394199
30184, 4,499382
30184, 5,442336
30184, 6,480705
30184, 7,557809
30184, 8,380379
30184, 9,520029
30184,10,384185
30184,11,473268
30184,12,413995
30184,13,391495
30184,14,368501
30184,15,444441
30184,16,535418
30184,17,403278
30184,18,475535
30184,19,532253
30187, 1,563272
30187, 2,368524
30187, 3,394199
30187, 4,499382
30187, 5,442336
30187, 6,480705
30187, 7,557809
30187, 8,380379
30187, 9,520029
30187,10,384185
30187,11,473268
30187,12,413995
30187,13,391495
30187,14,368501
30187,15,444441
30187,16,535418
30187,17,403278
30187,18,475535
30187,19,532253
30189, 1,563272
30189, 2,368524
30189, 3,394199
30189, 4,499382
30189, 5,442336
30189, 6,480705
30189, 7,557809
30189, 8,380379
30189, 9,520029
30189,10,384185
30189,11,473268
30189,12,413995
30189,13,391495
30189,14,368501
30189,15,444441
30189,16,535418
30189,17,403278
30189,18,475535
30189,19,532253
30201, 1,563272
30201, 2,368524
30201, 3,394199
30201, 4,499382
30201, 5,442336
30201, 6,480705
30201, 7,557809
30201, 8,380379
30201, 9,520029
30201,10,384185
30201,11,473268
30201,12,413995
30201,13,391495
30201,14,368501
30201,15,444441
30201,16,419015
30201,17,519681
30201,18,475535
30201,19,532253
30210, 1,446179
30210, 2,499382
30210, 3,489036
30210, 4,435147
30210, 5,480705
30210, 6,547142
30210, 7,424902
30210, 8,460571
30210, 9,473176
30210,10,362783
30210,11,442336
30210,12,435874
30210,13,349676
30210,14,362306
30210,15,516329
30210,16,509371
30210,17,498475
30210,18,514765
30210,19,380849
30219, 1,406837
30219, 2,396271
30219, 3,480705
30219, 4,456243
30219, 5,348107
30219, 6,563272
30219, 7,344645
30219, 8,380379
30219, 9,442336
30219,10,394199
30219,11,508711
30219,12,377765
30219,13,444441
30219,14,489036
30219,15,560306
30219,16,473176
30219,17,546362
30219,18,466923
30219,19,549290
30222, 1,563272
30222, 2,368524
30222, 3,394199
30222, 4,499382
30222, 5,442336
30222, 6,480705
30222, 7,557809
30222, 8,380379
30222, 9,520029
30222,10,384185
30222,11,473268
30222,12,413995
30222,13,391495
30222,14,368501
30222,15,444441
30222,16,535418
30222,17,393665
30222,18,485148
30222,19,532253
30237, 1,563272
30237, 2,368524
30237, 3,394199
30237, 4,499382
30237, 5,442336
30237, 6,480705
30237, 7,557809
30237, 8,380379
30237, 9,520029
30237,10,384185
30237,11,473268
30237,12,413995
30237,13,391495
30237,14,444441
30237,15,518741
30237,16,385178
30237,17,403278
30237,18,475535
30237,19,532253
30247, 1,563272
30247, 2,368524
30247, 3,394199
30247, 4,499382
30247, 5,442336
30247, 6,480705
30247, 7,557809
30247, 8,380379
30247, 9,520029
30247,10,384185
30247,11,473268
30247,12,413995
30247,13,391495
30247,14,368501
30247,15,446179
30247,16,444441
30247,17,535418
30247,18,471555
30247,19,493332
30250, 1,406837
30250, 2,396271
30250, 3,480705
30250, 4,456243
30250, 5,348107
30250, 6,563272
30250, 7,344645
30250, 8,380379
30250, 9,442336
30250,10,394199
30250,11,508711
30250,12,377765
30250,13,444441
30250,14,560306
30250,15,489036
30250,16,559250
30250,17,546362
30250,18,380849
30250,19,549290
30256, 1,374643
30256, 2,547142
30256, 3,460571
30256, 4,424902
30256, 5,356337
30256, 6,499382
30256, 7,480705
30256, 8,566222
30256, 9,441566
30256,10,435750
30256,11,486841
30256,12,469924
30256,13,425791
30256,14,446179
30256,15,538899
30256,16,347120
30256,17,439394
30256,18,506787
30256,19,380849
30257, 1,563272
30257, 2,368524
30257, 3,394199
30257, 4,499382
30257, 5,442336
30257, 6,480705
30257, 7,557809
30257, 8,380379
30257, 9,520029
30257,10,384185
30257,11,473268
30257,12,391495
30257,13,413995
30257,14,444441
30257,15,565102
30257,16,437604
30257,17,396761
30257,18,383265
30257,19,532253
30276, 1,547142
30276, 2,460571
30276, 3,520029
30276, 4,466453
30276, 5,414552
30276, 6,410612
30276, 7,474274
30276, 8,446179
30276, 9,410584
30276,10,499382
30276,11,357102
30276,12,407730
30276,13,357348
30276,14,394199
30276,15,509831
30276,16,559488
30276,17,344582
30276,18,497210
30276,19,551736
30288, 1,563272
30288, 2,368524
30288, 3,394199
30288, 4,499382
30288, 5,442336
30288, 6,480705
30288, 7,557809
30288, 8,380379
30288, 9,520029
30288,10,384185
30288,11,473268
30288,12,413995
30288,13,391495
30288,14,368501
30288,15,444441
30288,16,535418
30288,17,403278
30288,18,475535
30288,19,532253
30293, 1,563272
30293, 2,368524
30293, 3,394199
30293, 4,499382
30293, 5,442336
30293, 6,480705
30293, 7,557809
30293, 8,380379
30293, 9,520029
30293,10,384185
30293,11,473268
30293,12,413995
30293,13,391495
30293,14,444441
30293,15,518741
30293,16,385178
30293,17,495548
30293,18,383265
30293,19,532253
30294, 1,406837
30294, 2,396271
30294, 3,480705
30294, 4,456243
30294, 5,348107
30294, 6,563272
30294, 7,344645
30294, 8,380379
30294, 9,442336
30294,10,394199
30294,11,508711
30294,12,377765
30294,13,444441
30294,14,489036
30294,15,560306
30294,16,473176
30294,17,546362
30294,18,466923
30294,19,549290
30300, 1,563272
30300, 2,368524
30300, 3,394199
30300, 4,499382
30300, 5,442336
30300, 6,480705
30300, 7,557809
30300, 8,380379
30300, 9,520029
30300,10,384185
30300,11,473268
30300,12,413995
30300,13,391495
30300,14,444441
30300,15,535418
30300,16,467288
30300,17,372768
30300,18,407258
30300,19,532253
30304, 1,406837
30304, 2,396271
30304, 3,480705
30304, 4,456243
30304, 5,348107
30304, 6,563272
30304, 7,344645
30304, 8,380379
30304, 9,442336
30304,10,394199
30304,11,508711
30304,12,377765
30304,13,444441
30304,14,489036
30304,15,560306
30304,16,546362
30304,17,559250
30304,18,380849
30304,19,549290
30317, 1,380849
30317, 2,418572
30317, 3,547142
30317, 4,442336
30317, 5,499382
30317, 6,480705
30317, 7,394199
30317, 8,525098
30317, 9,510847
30317,10,380379
30317,11,460571
30317,12,390450
30317,13,418632
30317,14,534854
30317,15,450685
30317,16,413959
30317,17,365756
30317,18,482335
30317,19,532253
30323, 1,563272
30323, 2,368524
30323, 3,394199
30323, 4,499382
30323, 5,442336
30323, 6,480705
30323, 7,557809
30323, 8,380379
30323, 9,520029
30323,10,384185
30323,11,473268
30323,12,413995
30323,13,391495
30323,14,444441
30323,15,532253
30323,16,383265
30323,17,493335
30323,18,495548
30323,19,410584
30341, 1,547142
30341, 2,460571
30341, 3,520029
30341, 4,466453
30341, 5,414552
30341, 6,410612
30341, 7,474274
30341, 8,446179
30341, 9,410584
30341,10,499382
30341,11,413995
30341,12,421237
30341,13,354443
30341,14,394199
30341,15,442336
30341,16,356337
30341,17,559488
30341,18,485455
30341,19,551736
30353, 1,563272
30353, 2,368524
30353, 3,394199
30353, 4,499382
30353, 5,442336
30353, 6,480705
30353, 7,557809
30353, 8,380379
30353, 9,520029
30353,10,384185
30353,11,473268
30353,12,413995
30353,13,391495
30353,14,444441
30353,15,385178
30353,16,518741
30353,17,495548
30353,18,383265
30353,19,532253
30354, 1,374643
30354, 2,547142
30354, 3,460571
30354, 4,424902
30354, 5,356337
30354, 6,499382
30354, 7,480705
30354, 8,566222
30354, 9,441566
30354,10,435750
30354,11,486841
30354,12,469924
30354,13,446179
30354,14,422496
30354,15,507072
30354,16,474516
30354,17,372299
30354,18,481608
30354,19,380849
30355, 1,406837
30355, 2,396271
30355, 3,480705
30355, 4,456243
30355, 5,348107
30355, 6,563272
30355, 7,344645
30355, 8,380379
30355, 9,442336
30355,10,394199
30355,11,508711
30355,12,377765
30355,13,444441
30355,14,560306
30355,15,559250
30355,16,546362
30355,17,489036
30355,18,380849
30355,19,549290
30357, 1,563272
30357, 2,368524
30357, 3,394199
30357, 4,499382
30357, 5,442336
30357, 6,480705
30357, 7,557809
30357, 8,380379
30357, 9,520029
30357,10,384185
30357,11,473268
30357,12,413995
30357,13,391495
30357,14,444441
30357,15,368501
30357,16,535418
30357,17,403278
30357,18,475535
30357,19,532253
30362, 1,374643
30362, 2,547142
30362, 3,460571
30362, 4,424902
30362, 5,356337
30362, 6,499382
30362, 7,480705
30362, 8,566222
30362, 9,441566
30362,10,435750
30362,11,486841
30362,12,469924
30362,13,425791
30362,14,446179
30362,15,538899
30362,16,347120
30362,17,439394
30362,18,506787
30362,19,380849
30366, 1,380849
30366, 2,418572
30366, 3,547142
30366, 4,442336
30366, 5,499382
30366, 6,480705
30366, 7,394199
30366, 8,525098
30366, 9,510847
30366,10,380379
30366,11,460571
30366,12,390450
30366,13,449027
30366,14,418632
30366,15,364866
30366,16,493335
30366,17,500244
30366,18,440117
30366,19,532253
30367, 1,563272
30367, 2,368524
30367, 3,394199
30367, 4,499382
30367, 5,442336
30367, 6,480705
30367, 7,557809
30367, 8,380379
30367, 9,520029
30367,10,384185
30367,11,473268
30367,12,413995
30367,13,391495
30367,14,444441
30367,15,518741
30367,16,385178
30367,17,393665
30367,18,485148
30367,19,532253
30368, 1,563272
30368, 2,368524
30368, 3,394199
30368, 4,499382
30368, 5,442336
30368, 6,480705
30368, 7,557809
30368, 8,380379
30368, 9,520029
30368,10,384185
30368,11,473268
30368,12,413995
30368,13,446179
30368,14,444441
30368,15,516329
30368,16,391449
30368,17,413959
30368,18,410584
30368,19,527980
30369, 1,563272
30369, 2,368524
30369, 3,394199
30369, 4,499382
30369, 5,442336
30369, 6,480705
30369, 7,557809
30369, 8,380379
30369, 9,520029
30369,10,384185
30369,11,473268
30369,12,413995
30369,13,391495
30369,14,368501
30369,15,444441
30369,16,419015
30369,17,519681
30369,18,475535
30369,19,532253
30381, 1,563272
30381, 2,368524
30381, 3,394199
30381, 4,499382
30381, 5,442336
30381, 6,480705
30381, 7,557809
30381, 8,380379
30381, 9,520029
30381,10,384185
30381,11,473268
30381,12,413995
30381,13,391495
30381,14,444441
30381,15,535418
30381,16,467288
30381,17,396761
30381,18,383265
30381,19,532253
30382, 1,380849
30382, 2,418572
30382, 3,547142
30382, 4,442336
30382, 5,499382
30382, 6,480705
30382, 7,394199
30382, 8,525098
30382, 9,510847
30382,10,380379
30382,11,460571
30382,12,390450
30382,13,418632
30382,14,390913
30382,15,424688
30382,16,413959
30382,17,535694
30382,18,482335
30382,19,532253
30391, 1,374643
30391, 2,547142
30391, 3,460571
30391, 4,424902
30391, 5,356337
30391, 6,499382
30391, 7,480705
30391, 8,566222
30391, 9,441566
30391,10,435750
30391,11,486841
30391,12,469924
30391,13,425791
30391,14,538899
30391,15,361485
30391,16,347120
30391,17,446179
30391,18,413809
30391,19,551736
30394, 1,563272
30394, 2,368524
30394, 3,394199
30394, 4,499382
30394, 5,442336
30394, 6,480705
30394, 7,557809
30394, 8,380379
30394, 9,520029
30394,10,384185
30394,11,473268
30394,12,413995
30394,13,391495
30394,14,444441
30394,15,518741
30394,16,446179
30394,17,391449
30394,18,474651
30394,19,483965
30395, 1,380849
30395, 2,418572
30395, 3,547142
30395, 4,442336
30395, 5,499382
30395, 6,480705
30395, 7,394199
30395, 8,410612
30395, 9,446179
30395,10,497982
30395,11,404077
30395,12,380379
30395,13,460571
30395,14,509294
30395,15,523475
30395,16,349150
30395,17,538154
30395,18,410584
30395,19,535362
30424, 1,563272
30424, 2,368524
30424, 3,394199
30424, 4,499382
30424, 5,442336
30424, 6,480705
30424, 7,557809
30424, 8,380379
30424, 9,520029
30424,10,384185
30424,11,473268
30424,12,413995
30424,13,391495
30424,14,368501
30424,15,444441
30424,16,535418
30424,17,403278
30424,18,475535
30424,19,532253
30429, 1,406837
30429, 2,396271
30429, 3,480705
30429, 4,456243
30429, 5,348107
30429, 6,563272
30429, 7,344645
30429, 8,380379
30429, 9,442336
30429,10,394199
30429,11,508711
30429,12,377765
30429,13,444441
30429,14,560306
30429,15,489036
30429,16,559250
30429,17,546362
30429,18,380849
30429,19,549290
30434, 1,368041
30434, 2,440117
30434, 3,563272
30434, 4,394199
30434, 5,499382
30434, 6,518741
30434, 7,444441
