draw,district,total_pop
17707,3,508520
17716,1,488826
17716,2,326336
17716,3,508520
17724,1,496196
17724,2,318966
17724,3,508520
17725,1,326336
17725,2,488826
17725,3,508520
17730,1,326336
17730,2,488826
17730,3,508520
17731,1,496196
17731,2,318966
17731,3,508520
17734,1,360071
17734,2,455091
17734,3,508520
17736,1,326336
17736,2,488826
17736,3,508520
17738,1,488826
17738,2,326336
17738,3,508520
17749,1,326336
17749,2,488826
17749,3,508520
17756,1,318966
17756,2,496196
17756,3,508520
17762,1,326336
17762,2,488826
17762,3,508520
17769,1,488826
17769,2,326336
17769,3,508520
17772,1,488826
17772,2,326336
17772,3,508520
17775,1,496196
17775,2,318966
17775,3,508520
17776,1,360071
17776,2,455091
17776,3,508520
17777,1,360071
17777,2,455091
17777,3,508520
17778,1,496196
17778,2,318966
17778,3,508520
17781,1,496196
17781,2,318966
17781,3,508520
17784,1,488826
17784,2,326336
17784,3,508520
17801,1,326336
17801,2,488826
17801,3,508520
17803,1,360071
17803,2,455091
17803,3,508520
17810,1,326336
17810,2,488826
17810,3,508520
17818,1,326336
17818,2,488826
17818,3,508520
17821,1,488826
17821,2,326336
17821,3,508520
17826,1,326336
17826,2,488826
17826,3,508520
17827,1,360071
17827,2,455091
17827,3,508520
17832,1,496196
17832,2,318966
17832,3,508520
17845,1,326336
17845,2,488826
17845,3,508520
17850,1,326336
17850,2,488826
17850,3,508520
17853,1,326336
17853,2,488826
17853,3,508520
17855,1,318966
17855,2,496196
17855,3,508520
17859,1,496196
17859,2,318966
17859,3,508520
17862,1,326336
17862,2,488826
17862,3,508520
17863,1,318966
17863,2,496196
17863,3,508520
17871,1,326336
17871,2,488826
17871,3,508520
17872,1,326336
17872,2,488826
17872,3,508520
17873,1,326336
17873,2,488826
17873,3,508520
17874,1,488826
17874,2,326336
17874,3,508520
17881,1,360071
17881,2,455091
17881,3,508520
17883,1,488826
17883,2,326336
17883,3,508520
17885,1,496196
17885,2,318966
17885,3,508520
17888,1,488826
17888,2,326336
17888,3,508520
17890,1,326336
17890,2,488826
17890,3,508520
17892,1,326336
17892,2,488826
17892,3,508520
17899,1,326336
17899,2,488826
17899,3,508520
17901,1,326336
17901,2,488826
17901,3,508520
17902,1,326336
17902,2,488826
17902,3,508520
17906,1,455091
17906,2,360071
17906,3,508520
17908,1,488826
17908,2,326336
17908,3,508520
17917,1,455091
17917,2,360071
17917,3,508520
17922,1,496196
17922,2,318966
17922,3,508520
17941,1,496196
17941,2,318966
17941,3,508520
17948,1,318966
17948,2,496196
17948,3,508520
17949,1,496196
17949,2,318966
17949,3,508520
17969,1,326336
17969,2,488826
17969,3,508520
17978,1,326336
17978,2,488826
17978,3,508520
17980,1,326336
17980,2,488826
17980,3,508520
17985,1,455091
17985,2,360071
17985,3,508520
17989,1,496196
17989,2,318966
17989,3,508520
17994,1,326336
17994,2,488826
17994,3,508520
18000,1,326336
18000,2,488826
18000,3,508520
18002,1,360071
18002,2,455091
18002,3,508520
18003,1,488826
18003,2,326336
18003,3,508520
18004,1,326336
18004,2,488826
18004,3,508520
18005,1,326336
18005,2,488826
18005,3,508520
18007,1,488826
18007,2,326336
18007,3,508520
18008,1,326336
18008,2,488826
18008,3,508520
18010,1,360071
18010,2,455091
18010,3,508520
18013,1,488826
18013,2,326336
18013,3,508520
18018,1,488826
18018,2,326336
18018,3,508520
18019,1,360071
18019,2,455091
18019,3,508520
18020,1,455091
18020,2,360071
18020,3,508520
18021,1,318966
18021,2,496196
18021,3,508520
18022,1,318966
18022,2,496196
18022,3,508520
18023,1,326336
18023,2,488826
18023,3,508520
18024,1,496196
18024,2,318966
18024,3,508520
18027,1,488826
18027,2,326336
18027,3,508520
18029,1,496196
18029,2,318966
18029,3,508520
18030,1,326336
18030,2,488826
18030,3,508520
18033,1,326336
18033,2,488826
18033,3,508520
18039,1,326336
18039,2,488826
18039,3,508520
18044,1,488826
18044,2,326336
18044,3,508520
18045,1,360071
18045,2,455091
18045,3,508520
18048,1,488826
18048,2,326336
18048,3,508520
18049,1,326336
18049,2,488826
18049,3,508520
18055,1,326336
18055,2,488826
18055,3,508520
18058,1,360071
18058,2,455091
18058,3,508520
18060,1,488826
18060,2,326336
18060,3,508520
18070,1,326336
18070,2,488826
18070,3,508520
18083,1,488826
18083,2,326336
18083,3,508520
18093,1,360071
18093,2,455091
18093,3,508520
18100,1,318966
18100,2,496196
18100,3,508520
18107,1,488826
18107,2,326336
18107,3,508520
18111,1,488826
18111,2,326336
18111,3,508520
18120,1,360071
18120,2,455091
18120,3,508520
18125,1,488826
18125,2,326336
18125,3,508520
18127,1,488826
18127,2,326336
18127,3,508520
18128,1,326336
18128,2,488826
18128,3,508520
18131,1,326336
18131,2,488826
18131,3,508520
18132,1,326336
18132,2,488826
18132,3,508520
18137,1,326336
18137,2,488826
18137,3,508520
18138,1,318966
18138,2,496196
18138,3,508520
18141,1,326336
18141,2,488826
18141,3,508520
18142,1,326336
18142,2,488826
18142,3,508520
18149,1,326336
18149,2,488826
18149,3,508520
18151,1,326336
18151,2,488826
18151,3,508520
18155,1,360071
18155,2,455091
18155,3,508520
18157,1,326336
18157,2,488826
18157,3,508520
18161,1,488826
18161,2,326336
18161,3,508520
18164,1,496196
18164,2,318966
18164,3,508520
18165,1,326336
18165,2,488826
18165,3,508520
18169,1,326336
18169,2,488826
18169,3,508520
18187,1,326336
18187,2,488826
18187,3,508520
18189,1,360071
18189,2,455091
18189,3,508520
18191,1,360071
18191,2,455091
18191,3,508520
18195,1,318966
18195,2,496196
18195,3,508520
18196,1,360071
18196,2,455091
18196,3,508520
18199,1,488826
18199,2,326336
18199,3,508520
18201,1,496196
18201,2,318966
18201,3,508520
18211,1,318966
18211,2,496196
18211,3,508520
18213,1,488826
18213,2,326336
18213,3,508520
18219,1,360071
18219,2,455091
18219,3,508520
18221,1,318966
18221,2,496196
18221,3,508520
18223,1,318966
18223,2,496196
18223,3,508520
18228,1,326336
18228,2,488826
18228,3,508520
18229,1,318966
18229,2,496196
18229,3,508520
18233,1,360071
18233,2,455091
18233,3,508520
18241,1,360071
18241,2,455091
18241,3,508520
18247,1,326336
18247,2,488826
18247,3,508520
18256,1,496196
18256,2,318966
18256,3,508520
18257,1,488826
18257,2,326336
18257,3,508520
18260,1,360071
18260,2,455091
18260,3,508520
18262,1,326336
18262,2,488826
18262,3,508520
18276,1,488826
18276,2,326336
18276,3,508520
18277,1,488826
18277,2,326336
18277,3,508520
18280,1,326336
18280,2,488826
18280,3,508520
18281,1,318966
18281,2,496196
18281,3,508520
18292,1,488826
18292,2,326336
18292,3,508520
18293,1,488826
18293,2,326336
18293,3,508520
18305,1,488826
18305,2,326336
18305,3,508520
18306,1,326336
18306,2,488826
18306,3,508520
18307,1,326336
18307,2,488826
18307,3,508520
18311,1,326336
18311,2,488826
18311,3,508520
18312,1,496196
18312,2,318966
18312,3,508520
18314,1,496196
18314,2,318966
18314,3,508520
18317,1,455091
18317,2,360071
18317,3,508520
18319,1,326336
18319,2,488826
18319,3,508520
18324,1,326336
18324,2,488826
18324,3,508520
18326,1,496196
18326,2,318966
18326,3,508520
18332,1,318966
18332,2,496196
18332,3,508520
18333,1,326336
18333,2,488826
18333,3,508520
18337,1,360071
18337,2,455091
18337,3,508520
18339,1,488826
18339,2,326336
18339,3,508520
18341,1,326336
18341,2,488826
18341,3,508520
18342,1,318966
18342,2,496196
18342,3,508520
18344,1,326336
18344,2,488826
18344,3,508520
18345,1,360071
18345,2,455091
18345,3,508520
18347,1,360071
18347,2,455091
18347,3,508520
18349,1,488826
18349,2,326336
18349,3,508520
18351,1,360071
18351,2,455091
18351,3,508520
18353,1,360071
18353,2,455091
18353,3,508520
18354,1,326336
18354,2,488826
18354,3,508520
18355,1,360071
18355,2,455091
18355,3,508520
18361,1,496196
18361,2,318966
18361,3,508520
18363,1,455091
18363,2,360071
18363,3,508520
18367,1,326336
18367,2,488826
18367,3,508520
18370,1,326336
18370,2,488826
18370,3,508520
18372,1,488826
18372,2,326336
18372,3,508520
18373,1,326336
18373,2,488826
18373,3,508520
18389,1,488826
18389,2,326336
18389,3,508520
18390,1,326336
18390,2,488826
18390,3,508520
18391,1,496196
18391,2,318966
18391,3,508520
18392,1,488826
18392,2,326336
18392,3,508520
18400,1,488826
18400,2,326336
18400,3,508520
18406,1,360071
18406,2,455091
18406,3,508520
18410,1,318966
18410,2,496196
18410,3,508520
18416,1,318966
18416,2,496196
18416,3,508520
18420,1,360071
18420,2,455091
18420,3,508520
18422,1,488826
18422,2,326336
18422,3,508520
18424,1,488826
18424,2,326336
18424,3,508520
18427,1,326336
18427,2,488826
18427,3,508520
18433,1,326336
18433,2,488826
18433,3,508520
18435,1,488826
18435,2,326336
18435,3,508520
18439,1,488826
18439,2,326336
18439,3,508520
18443,1,360071
18443,2,455091
18443,3,508520
18445,1,326336
18445,2,488826
18445,3,508520
18447,1,360071
18447,2,455091
18447,3,508520
18450,1,318966
18450,2,496196
18450,3,508520
18454,1,488826
18454,2,326336
18454,3,508520
18455,1,318966
18455,2,496196
18455,3,508520
18457,1,326336
18457,2,488826
18457,3,508520
18463,1,496196
18463,2,318966
18463,3,508520
18465,1,318966
18465,2,496196
18465,3,508520
18466,1,360071
18466,2,455091
18466,3,508520
18467,1,496196
18467,2,318966
18467,3,508520
18468,1,318966
18468,2,496196
18468,3,508520
18469,1,360071
18469,2,455091
18469,3,508520
18474,1,318966
18474,2,496196
18474,3,508520
18485,1,326336
18485,2,488826
18485,3,508520
18489,1,326336
18489,2,488826
18489,3,508520
18491,1,360071
18491,2,455091
18491,3,508520
18494,1,326336
18494,2,488826
18494,3,508520
18496,1,326336
18496,2,488826
18496,3,508520
18497,1,318966
18497,2,496196
18497,3,508520
18506,1,326336
18506,2,488826
18506,3,508520
18507,1,326336
18507,2,488826
18507,3,508520
18508,1,326336
18508,2,488826
18508,3,508520
18513,1,326336
18513,2,488826
18513,3,508520
18514,1,488826
18514,2,326336
18514,3,508520
18523,1,326336
18523,2,488826
18523,3,508520
18528,1,318966
18528,2,496196
18528,3,508520
18532,1,326336
18532,2,488826
18532,3,508520
18544,1,488826
18544,2,326336
18544,3,508520
18545,1,360071
18545,2,455091
18545,3,508520
18546,1,326336
18546,2,488826
18546,3,508520
18547,1,360071
18547,2,455091
18547,3,508520
18548,1,360071
18548,2,455091
18548,3,508520
18549,1,488826
18549,2,326336
18549,3,508520
18550,1,488826
18550,2,326336
18550,3,508520
18554,1,318966
18554,2,496196
18554,3,508520
18559,1,360071
18559,2,455091
18559,3,508520
18563,1,318966
18563,2,496196
18563,3,508520
18568,1,326336
18568,2,488826
18568,3,508520
18574,1,326336
18574,2,488826
18574,3,508520
18576,1,488826
18576,2,326336
18576,3,508520
18579,1,326336
18579,2,488826
18579,3,508520
18594,1,360071
18594,2,455091
18594,3,508520
18596,1,488826
18596,2,326336
18596,3,508520
18599,1,326336
18599,2,488826
18599,3,508520
18602,1,360071
18602,2,455091
18602,3,508520
18607,1,318966
18607,2,496196
18607,3,508520
18609,1,326336
18609,2,488826
18609,3,508520
18611,1,318966
18611,2,496196
18611,3,508520
18615,1,488826
18615,2,326336
18615,3,508520
18618,1,488826
18618,2,326336
18618,3,508520
18621,1,326336
18621,2,488826
18621,3,508520
18622,1,326336
18622,2,488826
18622,3,508520
18625,1,318966
18625,2,496196
18625,3,508520
18627,1,318966
18627,2,496196
18627,3,508520
18630,1,326336
18630,2,488826
18630,3,508520
18636,1,326336
18636,2,488826
18636,3,508520
18638,1,360071
18638,2,455091
18638,3,508520
18645,1,496196
18645,2,318966
18645,3,508520
18657,1,496196
18657,2,318966
18657,3,508520
18664,1,488826
18664,2,326336
18664,3,508520
18665,1,488826
18665,2,326336
18665,3,508520
18674,1,360071
18674,2,455091
18674,3,508520
18681,1,326336
18681,2,488826
18681,3,508520
18686,1,455091
18686,2,360071
18686,3,508520
18694,1,455091
18694,2,360071
18694,3,508520
18696,1,360071
18696,2,455091
18696,3,508520
18700,1,488826
18700,2,326336
18700,3,508520
18703,1,488826
18703,2,326336
18703,3,508520
18706,1,496196
18706,2,318966
18706,3,508520
18707,1,496196
18707,2,318966
18707,3,508520
18708,1,318966
18708,2,496196
18708,3,508520
18710,1,318966
18710,2,496196
18710,3,508520
18712,1,318966
18712,2,496196
18712,3,508520
18719,1,360071
18719,2,455091
18719,3,508520
18728,1,488826
18728,2,326336
18728,3,508520
18732,1,326336
18732,2,488826
18732,3,508520
18734,1,326336
18734,2,488826
18734,3,508520
18736,1,318966
18736,2,496196
18736,3,508520
18743,1,360071
18743,2,455091
18743,3,508520
18750,1,488826
18750,2,326336
18750,3,508520
18755,1,326336
18755,2,488826
18755,3,508520
18757,1,488826
18757,2,326336
18757,3,508520
18760,1,488826
18760,2,326336
18760,3,508520
18761,1,488826
18761,2,326336
18761,3,508520
18767,1,326336
18767,2,488826
18767,3,508520
18770,1,326336
18770,2,488826
18770,3,508520
18773,1,360071
18773,2,455091
18773,3,508520
18775,1,455091
18775,2,360071
18775,3,508520
18777,1,488826
18777,2,326336
18777,3,508520
18783,1,488826
18783,2,326336
18783,3,508520
18785,1,318966
18785,2,496196
18785,3,508520
18787,1,326336
18787,2,488826
18787,3,508520
18789,1,496196
18789,2,318966
18789,3,508520
18792,1,360071
18792,2,455091
18792,3,508520
18798,1,488826
18798,2,326336
18798,3,508520
18799,1,455091
18799,2,360071
18799,3,508520
18800,1,496196
18800,2,318966
18800,3,508520
18805,1,326336
18805,2,488826
18805,3,508520
18815,1,496196
18815,2,318966
18815,3,508520
18833,1,488826
18833,2,326336
18833,3,508520
18836,1,360071
18836,2,455091
18836,3,508520
18837,1,360071
18837,2,455091
18837,3,508520
18838,1,326336
18838,2,488826
18838,3,508520
18839,1,326336
18839,2,488826
18839,3,508520
18843,1,455091
18843,2,360071
18843,3,508520
18848,1,496196
18848,2,318966
18848,3,508520
18851,1,326336
18851,2,488826
18851,3,508520
18854,1,488826
18854,2,326336
18854,3,508520
18861,1,326336
18861,2,488826
18861,3,508520
18869,1,326336
18869,2,488826
18869,3,508520
18870,1,488826
18870,2,326336
18870,3,508520
18871,1,455091
18871,2,360071
18871,3,508520
18875,1,488826
18875,2,326336
18875,3,508520
18883,1,318966
18883,2,496196
18883,3,508520
18886,1,326336
18886,2,488826
18886,3,508520
18887,1,326336
18887,2,488826
18887,3,508520
18889,1,326336
18889,2,488826
18889,3,508520
18890,1,318966
18890,2,496196
18890,3,508520
18891,1,488826
18891,2,326336
18891,3,508520
18893,1,496196
18893,2,318966
18893,3,508520
18895,1,326336
18895,2,488826
18895,3,508520
18900,1,488826
18900,2,326336
18900,3,508520
18907,1,488826
18907,2,326336
18907,3,508520
18909,1,488826
18909,2,326336
18909,3,508520
18911,1,360071
18911,2,455091
18911,3,508520
18912,1,326336
18912,2,488826
18912,3,508520
18913,1,326336
18913,2,488826
18913,3,508520
18917,1,455091
18917,2,360071
18917,3,508520
18918,1,496196
18918,2,318966
18918,3,508520
18919,1,360071
18919,2,455091
18919,3,508520
18942,1,326336
18942,2,488826
18942,3,508520
18944,1,326336
18944,2,488826
18944,3,508520
18947,1,496196
18947,2,318966
18947,3,508520
18948,1,488826
18948,2,326336
18948,3,508520
18953,1,326336
18953,2,488826
18953,3,508520
18954,1,326336
18954,2,488826
18954,3,508520
18955,1,360071
18955,2,455091
18955,3,508520
18958,1,488826
18958,2,326336
18958,3,508520
18965,1,318966
18965,2,496196
18965,3,508520
18969,1,496196
18969,2,318966
18969,3,508520
18970,1,326336
18970,2,488826
18970,3,508520
18977,1,326336
18977,2,488826
18977,3,508520
18979,1,318966
18979,2,496196
18979,3,508520
18980,1,326336
18980,2,488826
18980,3,508520
18985,1,326336
18985,2,488826
18985,3,508520
18990,1,488826
18990,2,326336
18990,3,508520
18993,1,496196
18993,2,318966
18993,3,508520
18994,1,360071
18994,2,455091
18994,3,508520
18998,1,326336
18998,2,488826
18998,3,508520
19004,1,488826
19004,2,326336
19004,3,508520
19022,1,488826
19022,2,326336
19022,3,508520
19028,1,455091
19028,2,360071
19028,3,508520
19030,1,488826
19030,2,326336
19030,3,508520
19035,1,488826
19035,2,326336
19035,3,508520
19042,1,326336
19042,2,488826
19042,3,508520
19046,1,360071
19046,2,455091
19046,3,508520
19051,1,488826
19051,2,326336
19051,3,508520
19053,1,488826
19053,2,326336
19053,3,508520
19064,1,488826
19064,2,326336
19064,3,508520
19069,1,488826
19069,2,326336
19069,3,508520
19080,1,455091
19080,2,360071
19080,3,508520
19085,1,318966
19085,2,496196
19085,3,508520
19088,1,488826
19088,2,326336
19088,3,508520
19089,1,360071
19089,2,455091
19089,3,508520
19093,1,326336
19093,2,488826
19093,3,508520
19095,1,318966
19095,2,496196
19095,3,508520
19099,1,318966
19099,2,496196
19099,3,508520
19100,1,360071
19100,2,455091
19100,3,508520
19105,1,318966
19105,2,496196
19105,3,508520
19110,1,455091
19110,2,360071
19110,3,508520
19111,1,496196
19111,2,318966
19111,3,508520
19112,1,326336
19112,2,488826
19112,3,508520
19113,1,488826
19113,2,326336
19113,3,508520
19115,1,326336
19115,2,488826
19115,3,508520
19116,1,326336
19116,2,488826
19116,3,508520
19118,1,326336
19118,2,488826
19118,3,508520
19123,1,488826
19123,2,326336
19123,3,508520
19125,1,326336
19125,2,488826
19125,3,508520
19130,1,496196
19130,2,318966
19130,3,508520
19136,1,360071
19136,2,455091
19136,3,508520
19137,1,326336
19137,2,488826
19137,3,508520
19138,1,455091
19138,2,360071
19138,3,508520
19141,1,488826
19141,2,326336
19141,3,508520
19145,1,488826
19145,2,326336
19145,3,508520
19146,1,488826
19146,2,326336
19146,3,508520
19148,1,488826
19148,2,326336
19148,3,508520
19159,1,488826
19159,2,326336
19159,3,508520
19168,1,318966
19168,2,496196
19168,3,508520
19169,1,488826
19169,2,326336
19169,3,508520
19171,1,360071
19171,2,455091
19171,3,508520
19173,1,488826
19173,2,326336
19173,3,508520
19174,1,326336
19174,2,488826
19174,3,508520
19181,1,360071
19181,2,455091
19181,3,508520
19184,1,455091
19184,2,360071
19184,3,508520
19188,1,360071
19188,2,455091
19188,3,508520
19196,1,488826
19196,2,326336
19196,3,508520
19197,1,318966
19197,2,496196
19197,3,508520
19198,1,326336
19198,2,488826
19198,3,508520
19199,1,326336
19199,2,488826
19199,3,508520
19201,1,360071
19201,2,455091
19201,3,508520
19214,1,496196
19214,2,318966
19214,3,508520
19215,1,326336
19215,2,488826
19215,3,508520
19222,1,488826
19222,2,326336
19222,3,508520
19223,1,326336
19223,2,488826
19223,3,508520
19226,1,360071
19226,2,455091
19226,3,508520
19230,1,326336
19230,2,488826
19230,3,508520
19233,1,326336
19233,2,488826
19233,3,508520
19241,1,326336
19241,2,488826
19241,3,508520
19242,1,326336
19242,2,488826
19242,3,508520
19248,1,318966
19248,2,496196
19248,3,508520
19252,1,326336
19252,2,488826
19252,3,508520
19259,1,318966
19259,2,496196
19259,3,508520
19269,1,488826
19269,2,326336
19269,3,508520
19270,1,488826
19270,2,326336
19270,3,508520
19271,1,318966
19271,2,496196
19271,3,508520
19273,1,326336
19273,2,488826
19273,3,508520
19275,1,488826
19275,2,326336
19275,3,508520
19276,1,326336
19276,2,488826
19276,3,508520
19282,1,496196
19282,2,318966
19282,3,508520
19283,1,488826
19283,2,326336
19283,3,508520
19287,1,488826
19287,2,326336
19287,3,508520
19291,1,326336
19291,2,488826
19291,3,508520
19292,1,496196
19292,2,318966
19292,3,508520
19303,1,360071
19303,2,455091
19303,3,508520
19306,1,455091
19306,2,360071
19306,3,508520
19315,1,488826
19315,2,326336
19315,3,508520
19316,1,326336
19316,2,488826
19316,3,508520
19323,1,496196
19323,2,318966
19323,3,508520
19325,1,326336
19325,2,488826
19325,3,508520
19326,1,326336
19326,2,488826
19326,3,508520
19332,1,360071
19332,2,455091
19332,3,508520
19337,1,326336
19337,2,488826
19337,3,508520
