draw,district,total_pop
8203, 8,355902
8203, 9,415557
8203,10,427122
8203,11,556819
8222, 1,366104
8222, 2,552504
8222, 3,521359
8222, 4,420587
8222, 5,393873
8222, 6,552798
8222, 7,544188
8222, 8,475312
8222, 9,364466
8222,10,460057
8222,11,417267
8223, 1,391863
8223, 2,457292
8223, 3,552798
8223, 4,393873
8223, 5,544188
8223, 6,420614
8223, 7,379804
8223, 8,436883
8223, 9,460057
8223,10,508172
8223,11,522971
8225, 1,534784
8225, 2,441690
8225, 3,366104
8225, 4,393873
8225, 5,518331
8225, 6,505859
8225, 7,455081
8225, 8,544188
8225, 9,516167
8225,10,405382
8225,11,387056
8227, 1,384834
8227, 2,528448
8227, 3,565338
8227, 4,393873
8227, 5,461813
8227, 6,448381
8227, 7,388630
8227, 8,544188
8227, 9,417267
8227,10,400322
8227,11,535421
8230, 1,457292
8230, 2,393873
8230, 3,526651
8230, 4,406639
8230, 5,510169
8230, 6,388630
8230, 7,558032
8230, 8,405382
8230, 9,566823
8230,10,508057
8230,11,346967
8236, 1,391863
8236, 2,457292
8236, 3,552798
8236, 4,393873
8236, 5,544188
8236, 6,420614
8236, 7,379804
8236, 8,436883
8236, 9,460057
8236,10,462370
8236,11,568773
8256, 1,534784
8256, 2,441690
8256, 3,366104
8256, 4,393873
8256, 5,518331
8256, 6,505859
8256, 7,455081
8256, 8,544188
8256, 9,516167
8256,10,405382
8256,11,387056
8273, 1,366104
8273, 2,461719
8273, 3,400585
8273, 4,552798
8273, 5,544188
8273, 6,393873
8273, 7,387056
8273, 8,501456
8273, 9,457292
8273,10,460057
8273,11,543387
8280, 1,373001
8280, 2,502120
8280, 3,393873
8280, 4,352064
8280, 5,505859
8280, 6,544188
8280, 7,406887
8280, 8,552798
8280, 9,571743
8280,10,457250
8280,11,408732
8291, 1,510743
8291, 2,494409
8291, 3,526651
8291, 4,544188
8291, 5,408245
8291, 6,480549
8291, 7,364242
8291, 8,503318
8291, 9,471406
8291,10,387056
8291,11,377708
8299, 1,366104
8299, 2,461719
8299, 3,400585
8299, 4,552798
8299, 5,544188
8299, 6,393873
8299, 7,387056
8299, 8,501456
8299, 9,553850
8299,10,457292
8299,11,449594
8302, 1,457292
8302, 2,410832
8302, 3,393873
8302, 4,552323
8302, 5,388630
8302, 6,495745
8302, 7,420238
8302, 8,456728
8302, 9,395868
8302,10,544188
8302,11,552798
8303, 1,457292
8303, 2,393873
8303, 3,526651
8303, 4,406639
8303, 5,510169
8303, 6,388630
8303, 7,558032
8303, 8,566823
8303, 9,346891
8303,10,566548
8303,11,346967
8318, 1,526651
8318, 2,553850
8318, 3,425859
8318, 4,393873
8318, 5,429049
8318, 6,457292
8318, 7,558032
8318, 8,384834
8318, 9,391589
8318,10,464760
8318,11,482726
8337, 1,552323
8337, 2,521540
8337, 3,366769
8337, 4,379804
8337, 5,393873
8337, 6,391682
8337, 7,460057
8337, 8,490517
8337, 9,414964
8337,10,544188
8337,11,552798
8340, 1,526651
8340, 2,537250
8340, 3,366104
8340, 4,562760
8340, 5,417267
8340, 6,393873
8340, 7,405382
8340, 8,505859
8340, 9,364466
8340,10,444715
8340,11,544188
8343, 1,483938
8343, 2,544188
8343, 3,393873
8343, 4,388630
8343, 5,457292
8343, 6,352064
8343, 7,395868
8343, 8,515496
8343, 9,526651
8343,10,495745
8343,11,514770
8344, 1,526651
8344, 2,553850
8344, 3,425859
8344, 4,393873
8344, 5,429049
8344, 6,457292
8344, 7,558032
8344, 8,391589
8344, 9,573369
8344,10,384834
8344,11,374117
8356, 1,461632
8356, 2,352064
8356, 3,348396
8356, 4,537339
8356, 5,393873
8356, 6,388630
8356, 7,457473
8356, 8,457292
8356, 9,558032
8356,10,555699
8356,11,558085
8374, 1,393873
8374, 2,457292
8374, 3,371134
8374, 4,544188
8374, 5,404550
8374, 6,526651
8374, 7,505859
8374, 8,497585
8374, 9,496426
8374,10,521901
8374,11,349056
8377, 1,534784
8377, 2,441690
8377, 3,366104
8377, 4,393873
8377, 5,518331
8377, 6,362096
8377, 7,565338
8377, 8,417904
8377, 9,460057
8377,10,464150
8377,11,544188
8379, 1,352064
8379, 2,393873
8379, 3,376136
8379, 4,526651
8379, 5,478788
8379, 6,496055
8379, 7,544188
8379, 8,502653
8379, 9,451374
8379,10,436191
8379,11,510542
8383, 1,457292
8383, 2,393873
8383, 3,526651
8383, 4,406639
8383, 5,510169
8383, 6,388630
8383, 7,558032
8383, 8,566823
8383, 9,346891
8383,10,566548
8383,11,346967
8396, 1,384834
8396, 2,528448
8396, 3,565338
8396, 4,393873
8396, 5,461813
8396, 6,448381
8396, 7,388630
8396, 8,544188
8396, 9,400322
8396,10,399027
8396,11,553661
8400, 1,391863
8400, 2,457292
8400, 3,552798
8400, 4,393873
8400, 5,544188
8400, 6,420614
8400, 7,412574
8400, 8,460057
8400, 9,374117
8400,10,508172
8400,11,552967
8408, 1,483938
8408, 2,544188
8408, 3,393873
8408, 4,388630
8408, 5,457292
8408, 6,352064
8408, 7,395868
8408, 8,515496
8408, 9,526651
8408,10,495745
8408,11,514770
8410, 1,457292
8410, 2,393873
8410, 3,526651
8410, 4,406639
8410, 5,510169
8410, 6,388630
8410, 7,558032
8410, 8,566823
8410, 9,346891
8410,10,465246
8410,11,448269
8418, 1,457292
8418, 2,410832
8418, 3,393873
8418, 4,552323
8418, 5,388630
8418, 6,495745
8418, 7,420238
8418, 8,456728
8418, 9,552798
8418,10,395868
8418,11,544188
8426, 1,420587
8426, 2,526651
8426, 3,548028
8426, 4,534434
8426, 5,481774
8426, 6,366104
8426, 7,558032
8426, 8,351130
8426, 9,371242
8426,10,557884
8426,11,352649
8429, 1,463104
8429, 2,393873
8429, 3,406887
8429, 4,379804
8429, 5,391804
8429, 6,526651
8429, 7,558032
8429, 8,557335
8429, 9,388630
8429,10,457292
8429,11,545103
8433, 1,391863
8433, 2,457292
8433, 3,552798
8433, 4,393873
8433, 5,544188
8433, 6,420614
8433, 7,412574
8433, 8,460057
8433, 9,436883
8433,10,462370
8433,11,536003
8438, 1,463104
8438, 2,393873
8438, 3,406887
8438, 4,379804
8438, 5,391804
8438, 6,526651
8438, 7,457292
8438, 8,475312
8438, 9,558032
8438,10,500053
8438,11,515703
8452, 1,457292
8452, 2,410832
8452, 3,393873
8452, 4,552323
8452, 5,388630
8452, 6,495745
8452, 7,420238
8452, 8,456728
8452, 9,395868
8452,10,544188
8452,11,552798
8460, 1,393873
8460, 2,414964
8460, 3,552798
8460, 4,366769
8460, 5,552323
8460, 6,460057
8460, 7,544188
8460, 8,521540
8460, 9,475312
8460,10,406887
8460,11,379804
8462, 1,457292
8462, 2,393873
8462, 3,526651
8462, 4,406639
8462, 5,510169
8462, 6,388630
8462, 7,558032
8462, 8,405382
8462, 9,566823
8462,10,508057
8462,11,346967
8467, 1,373001
8467, 2,502120
8467, 3,393873
8467, 4,352064
8467, 5,505859
8467, 6,544188
8467, 7,406887
8467, 8,408732
8467, 9,457250
8467,10,556383
8467,11,568158
8470, 1,526651
8470, 2,553850
8470, 3,425859
8470, 4,393873
8470, 5,429049
8470, 6,457292
8470, 7,412574
8470, 8,454986
8470, 9,391589
8470,10,464760
8470,11,558032
8476, 1,393873
8476, 2,544188
8476, 3,457292
8476, 4,446761
8476, 5,388630
8476, 6,526651
8476, 7,441670
8476, 8,551947
8476, 9,573757
8476,10,384834
8476,11,358912
8477, 1,534784
8477, 2,441690
8477, 3,366104
8477, 4,393873
8477, 5,518331
8477, 6,362096
8477, 7,565338
8477, 8,417904
8477, 9,544188
8477,10,460057
8477,11,464150
8478, 1,373001
8478, 2,502120
8478, 3,393873
8478, 4,352064
8478, 5,505859
8478, 6,544188
8478, 7,406887
8478, 8,552798
8478, 9,546661
8478,10,470450
8478,11,420614
8496, 1,465524
8496, 2,412574
8496, 3,526651
8496, 4,393873
8496, 5,385117
8496, 6,457292
8496, 7,515703
8496, 8,483357
8496, 9,490288
8496,10,393948
8496,11,544188
8511, 1,388630
8511, 2,393873
8511, 3,352064
8511, 4,456942
8511, 5,526651
8511, 6,557353
8511, 7,558032
8511, 8,360931
8511, 9,449480
8511,10,495746
8511,11,528813
8516, 1,495718
8516, 2,366104
8516, 3,346891
8516, 4,526651
8516, 5,444276
8516, 6,393873
8516, 7,457292
8516, 8,534687
8516, 9,444938
8516,10,500053
8516,11,558032
8525, 1,391863
8525, 2,457292
8525, 3,552798
8525, 4,393873
8525, 5,544188
8525, 6,420614
8525, 7,412574
8525, 8,460057
8525, 9,436883
8525,10,454986
8525,11,543387
8530, 1,457292
8530, 2,410832
8530, 3,393873
8530, 4,552323
8530, 5,388630
8530, 6,495745
8530, 7,420238
8530, 8,456728
8530, 9,552798
8530,10,395868
8530,11,544188
8562, 1,393873
8562, 2,544188
8562, 3,457292
8562, 4,446761
8562, 5,388630
8562, 6,526651
8562, 7,441670
8562, 8,551947
8562, 9,412574
8562,10,530812
8562,11,374117
8567, 1,534784
8567, 2,441690
8567, 3,366104
8567, 4,393873
8567, 5,518331
8567, 6,505859
8567, 7,455081
8567, 8,544188
8567, 9,516167
8567,10,405382
8567,11,387056
8572, 1,391863
8572, 2,457292
8572, 3,552798
8572, 4,393873
8572, 5,544188
8572, 6,420614
8572, 7,412574
8572, 8,388630
8572, 9,533797
8572,10,436883
8572,11,536003
8581, 1,373001
8581, 2,502120
8581, 3,393873
8581, 4,352064
8581, 5,505859
8581, 6,544188
8581, 7,406887
8581, 8,552798
8581, 9,546661
8581,10,470450
8581,11,420614
8583, 1,373001
8583, 2,502120
8583, 3,393873
8583, 4,352064
8583, 5,505859
8583, 6,544188
8583, 7,406887
8583, 8,552798
8583, 9,546661
8583,10,470450
8583,11,420614
8594, 1,457292
8594, 2,393873
8594, 3,526651
8594, 4,406639
8594, 5,510169
8594, 6,388630
8594, 7,558032
8594, 8,405382
8594, 9,566823
8594,10,508057
8594,11,346967
8599, 1,534784
8599, 2,441690
8599, 3,366104
8599, 4,393873
8599, 5,518331
8599, 6,362096
8599, 7,565338
8599, 8,417904
8599, 9,460057
8599,10,464150
8599,11,544188
8611, 1,544188
8611, 2,552798
8611, 3,350664
8611, 4,511640
8611, 5,393873
8611, 6,417267
8611, 7,460057
8611, 8,387056
8611, 9,352064
8611,10,535421
8611,11,563487
8613, 1,390981
8613, 2,393873
8613, 3,405382
8613, 4,440614
8613, 5,366104
8613, 6,570124
8613, 7,526651
8613, 8,508267
8613, 9,460057
8613,10,489969
8613,11,516493
8614, 1,366104
8614, 2,461719
8614, 3,400585
8614, 4,552798
8614, 5,544188
8614, 6,393873
8614, 7,387056
8614, 8,501456
8614, 9,553850
8614,10,457292
8614,11,449594
8615, 1,455081
8615, 2,393873
8615, 3,388630
8615, 4,544188
8615, 5,369961
8615, 6,457292
8615, 7,449594
8615, 8,463789
8615, 9,513327
8615,10,488618
8615,11,544162
8619, 1,544188
8619, 2,552798
8619, 3,350664
8619, 4,511640
8619, 5,393873
8619, 6,417267
8619, 7,460057
8619, 8,412574
8619, 9,490201
8619,10,364466
8619,11,570787
8621, 1,393873
8621, 2,414964
8621, 3,552798
8621, 4,366769
8621, 5,552323
8621, 6,460057
8621, 7,544188
8621, 8,379804
8621, 9,521540
8621,10,475312
8621,11,406887
8625, 1,505859
8625, 2,517655
8625, 3,349905
8625, 4,393873
8625, 5,418254
8625, 6,544188
8625, 7,455081
8625, 8,553661
8625, 9,401216
8625,10,444155
8625,11,484668
8626, 1,534784
8626, 2,441690
8626, 3,366104
8626, 4,393873
8626, 5,518331
8626, 6,362096
8626, 7,565338
8626, 8,417904
8626, 9,460057
8626,10,464150
8626,11,544188
8644, 1,457292
8644, 2,410832
8644, 3,393873
8644, 4,552323
8644, 5,388630
8644, 6,495745
8644, 7,420238
8644, 8,456728
8644, 9,552798
8644,10,395868
8644,11,544188
8646, 1,526651
8646, 2,534784
8646, 3,458961
8646, 4,393873
8646, 5,558032
8646, 6,371134
8646, 7,478207
8646, 8,571444
8646, 9,388630
8646,10,415557
8646,11,371242
8647, 1,534784
8647, 2,441690
8647, 3,366104
8647, 4,393873
8647, 5,518331
8647, 6,362096
8647, 7,565338
8647, 8,417904
8647, 9,544188
8647,10,388630
8647,11,535577
8650, 1,457292
8650, 2,393873
8650, 3,526651
8650, 4,406639
8650, 5,510169
8650, 6,388630
8650, 7,558032
8650, 8,566823
8650, 9,346891
8650,10,566548
8650,11,346967
8658, 1,457292
8658, 2,393873
8658, 3,526651
8658, 4,406639
8658, 5,510169
8658, 6,388630
8658, 7,558032
8658, 8,566823
8658, 9,346891
8658,10,465246
8658,11,448269
8672, 1,558557
8672, 2,534471
8672, 3,382390
8672, 4,544188
8672, 5,393873
8672, 6,551405
8672, 7,540785
8672, 8,388630
8672, 9,399343
8672,10,404943
8672,11,369930
8691, 1,391863
8691, 2,457292
8691, 3,552798
8691, 4,393873
8691, 5,544188
8691, 6,420614
8691, 7,379804
8691, 8,436883
8691, 9,522971
8691,10,462370
8691,11,505859
8693, 1,393873
8693, 2,544188
8693, 3,457292
8693, 4,446761
8693, 5,388630
8693, 6,526651
8693, 7,441670
8693, 8,551947
8693, 9,546017
8693,10,405382
8693,11,366104
8697, 1,526651
8697, 2,362096
8697, 3,393509
8697, 4,366104
8697, 5,558032
8697, 6,461399
8697, 7,474670
8697, 8,523251
8697, 9,373001
8697,10,481774
8697,11,548028
8704, 1,483938
8704, 2,544188
8704, 3,393873
8704, 4,388630
8704, 5,457292
8704, 6,352064
8704, 7,395868
8704, 8,515496
8704, 9,526651
8704,10,495745
8704,11,514770
8710, 1,552323
8710, 2,352064
8710, 3,420238
8710, 4,393873
8710, 5,457292
8710, 6,460057
8710, 7,462370
8710, 8,544188
8710, 9,360931
8710,10,512381
8710,11,552798
8716, 1,534784
8716, 2,441690
8716, 3,366104
8716, 4,393873
8716, 5,518331
8716, 6,362096
8716, 7,565338
8716, 8,417904
8716, 9,544188
8716,10,388630
8716,11,535577
8719, 1,544188
8719, 2,552798
8719, 3,350664
8719, 4,511640
8719, 5,393873
8719, 6,417267
8719, 7,460057
8719, 8,412574
8719, 9,490201
8719,10,387056
8719,11,548197
8726, 1,519691
8726, 2,455081
8726, 3,500760
8726, 4,384834
8726, 5,385117
8726, 6,472226
8726, 7,393873
8726, 8,505859
8726, 9,544188
8726,10,489619
8726,11,417267
8745, 1,505859
8745, 2,393873
8745, 3,370546
8745, 4,526651
8745, 5,457292
8745, 6,383060
8745, 7,558032
8745, 8,508057
8745, 9,366104
8745,10,462370
8745,11,536671
8761, 1,552323
8761, 2,521540
8761, 3,366769
8761, 4,379804
8761, 5,393873
8761, 6,391682
8761, 7,460057
8761, 8,490517
8761, 9,552798
8761,10,414964
8761,11,544188
8768, 1,534784
8768, 2,441690
8768, 3,366104
8768, 4,393873
8768, 5,518331
8768, 6,362096
8768, 7,565338
8768, 8,417904
8768, 9,544188
8768,10,388630
8768,11,535577
8769, 1,534784
8769, 2,441690
8769, 3,366104
8769, 4,393873
8769, 5,518331
8769, 6,362096
8769, 7,565338
8769, 8,417904
8769, 9,544188
8769,10,416159
8769,11,508048
8770, 1,544188
8770, 2,417267
8770, 3,552798
8770, 4,364466
8770, 5,393873
8770, 6,426502
8770, 7,350664
8770, 8,530685
8770, 9,412574
8770,10,534424
8770,11,541074
8777, 1,393873
8777, 2,350664
8777, 3,512938
8777, 4,460057
8777, 5,499659
8777, 6,406724
8777, 7,575965
8777, 8,564779
8777, 9,372612
8777,10,387056
8777,11,544188
8778, 1,391863
8778, 2,457292
8778, 3,552798
8778, 4,393873
8778, 5,544188
8778, 6,420614
8778, 7,412574
8778, 8,460057
8778, 9,536003
8778,10,462370
8778,11,436883
8781, 1,498208
8781, 2,461813
8781, 3,412574
8781, 4,553661
8781, 5,387056
8781, 6,454986
8781, 7,455081
8781, 8,393873
8781, 9,388630
8781,10,518445
8781,11,544188
8790, 1,388630
8790, 2,393873
8790, 3,374117
8790, 4,534471
8790, 5,496761
8790, 6,457292
8790, 7,412574
8790, 8,350327
8790, 9,533797
8790,10,558032
8790,11,568641
8794, 1,384834
8794, 2,528448
8794, 3,565338
8794, 4,393873
8794, 5,461813
8794, 6,448381
8794, 7,388630
8794, 8,544188
8794, 9,472913
8794,10,479775
8794,11,400322
8795, 1,534784
8795, 2,441690
8795, 3,366104
8795, 4,393873
8795, 5,518331
8795, 6,362096
8795, 7,565338
8795, 8,417904
8795, 9,460057
8795,10,464150
8795,11,544188
8818, 1,366104
8818, 2,461719
8818, 3,400585
8818, 4,552798
8818, 5,544188
8818, 6,393873
8818, 7,387056
8818, 8,501456
8818, 9,537322
8818,10,388630
8818,11,534784
8842, 1,391863
8842, 2,457292
8842, 3,552798
8842, 4,393873
8842, 5,544188
8842, 6,420614
8842, 7,412574
8842, 8,460057
8842, 9,462370
8842,10,436883
8842,11,536003
8853, 1,505859
8853, 2,517655
8853, 3,349905
8853, 4,393873
8853, 5,418254
8853, 6,544188
8853, 7,455081
8853, 8,491940
8853, 9,436883
8853,10,457292
8853,11,497585
8861, 1,393873
8861, 2,544188
8861, 3,457292
8861, 4,446761
8861, 5,388630
8861, 6,526651
8861, 7,441670
8861, 8,551947
8861, 9,374117
8861,10,384834
8861,11,558552
8868, 1,366104
8868, 2,461719
8868, 3,400585
8868, 4,552798
8868, 5,544188
8868, 6,393873
8868, 7,387056
8868, 8,501456
8868, 9,457292
8868,10,460057
8868,11,543387
8873, 1,558815
8873, 2,448381
8873, 3,384834
8873, 4,366769
8873, 5,393873
8873, 6,563743
8873, 7,460057
8873, 8,414964
8873, 9,518163
8873,10,414728
8873,11,544188
8893, 1,366104
8893, 2,461719
8893, 3,400585
8893, 4,552798
8893, 5,544188
8893, 6,393873
8893, 7,387056
8893, 8,457292
8893, 9,462370
8893,10,505859
8893,11,536671
8902, 1,558032
8902, 2,537379
8902, 3,558903
8902, 4,481358
8902, 5,441334
8902, 6,364975
8902, 7,371134
8902, 8,355902
8902, 9,415557
8902,10,427122
8902,11,556819
8910, 1,463104
8910, 2,393873
8910, 3,406887
8910, 4,379804
8910, 5,391804
8910, 6,526651
8910, 7,457292
8910, 8,475312
8910, 9,558032
8910,10,452271
8910,11,563485
8915, 1,552323
8915, 2,352064
8915, 3,420238
8915, 4,393873
8915, 5,457292
8915, 6,460057
8915, 7,462370
8915, 8,544188
8915, 9,552798
8915,10,512381
8915,11,360931
8921, 1,373001
8921, 2,502120
8921, 3,393873
8921, 4,352064
8921, 5,505859
8921, 6,544188
8921, 7,406887
8921, 8,552798
8921, 9,546661
8921,10,470450
8921,11,420614
8932, 1,552323
8932, 2,552798
8932, 3,384834
8932, 4,370411
8932, 5,393873
8932, 6,388630
8932, 7,457292
8932, 8,544188
8932, 9,508172
8932,10,541877
8932,11,374117
8948, 1,346891
8948, 2,366104
8948, 3,393873
8948, 4,388630
8948, 5,552323
8948, 6,359567
8948, 7,457292
8948, 8,544188
8948, 9,552798
8948,10,533797
8948,11,573052
8949, 1,505859
8949, 2,393873
8949, 3,370546
8949, 4,526651
8949, 5,457292
8949, 6,383060
8949, 7,558032
8949, 8,508057
8949, 9,366104
8949,10,449594
8949,11,549447
8957, 1,393873
8957, 2,457292
8957, 3,371134
8957, 4,544188
8957, 5,442693
8957, 6,531641
8957, 7,505859
8957, 8,462370
8957, 9,526651
8957,10,477455
8957,11,355359
8973, 1,384834
8973, 2,480549
8973, 3,408245
8973, 4,526651
8973, 5,436404
8973, 6,558032
8973, 7,423415
8973, 8,530717
8973, 9,485424
8973,10,464760
8973,11,369484
8975, 1,552323
8975, 2,352064
8975, 3,420238
8975, 4,393873
8975, 5,457292
8975, 6,460057
8975, 7,462370
8975, 8,544188
8975, 9,552798
8975,10,512381
8975,11,360931
8981, 1,505859
8981, 2,393873
8981, 3,370546
8981, 4,526651
8981, 5,457292
8981, 6,383060
8981, 7,558032
8981, 8,508057
8981, 9,366104
8981,10,449594
8981,11,549447
8989, 1,393873
8989, 2,473638
8989, 3,552798
8989, 4,388630
8989, 5,384834
8989, 6,424235
8989, 7,544188
8989, 8,513636
8989, 9,385326
8989,10,449096
8989,11,558261
8991, 1,510743
8991, 2,494409
8991, 3,526651
8991, 4,544188
8991, 5,408245
8991, 6,480549
8991, 7,412574
8991, 8,471406
8991, 9,374117
8991,10,467925
8991,11,377708
9006, 1,457292
9006, 2,410832
9006, 3,393873
9006, 4,552323
9006, 5,388630
9006, 6,495745
9006, 7,420238
9006, 8,456728
9006, 9,395868
9006,10,544188
9006,11,552798
9019, 1,534784
9019, 2,441690
9019, 3,366104
9019, 4,393873
9019, 5,518331
9019, 6,362096
9019, 7,565338
9019, 8,417904
9019, 9,544188
9019,10,460057
9019,11,464150
9028, 1,465524
9028, 2,412574
9028, 3,526651
9028, 4,393873
9028, 5,385117
9028, 6,457292
9028, 7,515703
9028, 8,483357
9028, 9,396495
9028,10,487741
9028,11,544188
9032, 1,461632
9032, 2,352064
9032, 3,348396
9032, 4,537339
9032, 5,393873
9032, 6,388630
9032, 7,386046
9032, 8,553661
9032, 9,530757
9032,10,558032
9032,11,558085
9042, 1,526651
9042, 2,362096
9042, 3,393509
9042, 4,366104
9042, 5,558032
9042, 6,461399
9042, 7,474670
9042, 8,523251
9042, 9,481774
9042,10,548028
9042,11,373001
9045, 1,460057
9045, 2,393873
9045, 3,457292
9045, 4,500053
9045, 5,526651
9045, 6,473696
9045, 7,371134
9045, 8,387817
9045, 9,558032
9045,10,383201
9045,11,556709
9050, 1,457292
9050, 2,393873
9050, 3,526651
9050, 4,406639
9050, 5,510169
9050, 6,388630
9050, 7,558032
9050, 8,566823
9050, 9,346891
9050,10,465246
9050,11,448269
9059, 1,512938
9059, 2,384834
9059, 3,526651
9059, 4,393873
9059, 5,505859
9059, 6,465020
9059, 7,358912
9059, 8,565753
9059, 9,373604
9059,10,436883
9059,11,544188
9060, 1,552323
9060, 2,352064
9060, 3,420238
9060, 4,393873
9060, 5,457292
9060, 6,460057
9060, 7,462370
9060, 8,544188
9060, 9,552798
9060,10,453890
9060,11,419422
9087, 1,519691
9087, 2,455081
9087, 3,500760
9087, 4,384834
9087, 5,385117
9087, 6,472226
9087, 7,393873
9087, 8,544188
9087, 9,366769
9087,10,505859
9087,11,540117
9088, 1,534784
9088, 2,441690
9088, 3,366104
9088, 4,393873
9088, 5,518331
9088, 6,505859
9088, 7,455081
9088, 8,544188
9088, 9,516167
9088,10,405382
9088,11,387056
9091, 1,519691
9091, 2,455081
9091, 3,500760
9091, 4,384834
9091, 5,385117
9091, 6,472226
9091, 7,393873
9091, 8,505859
9091, 9,390981
9091,10,515905
9091,11,544188
9102, 1,519691
9102, 2,455081
9102, 3,500760
9102, 4,384834
9102, 5,385117
9102, 6,472226
9102, 7,393873
9102, 8,544188
9102, 9,417267
9102,10,460057
9102,11,535421
9106, 1,465524
9106, 2,412574
9106, 3,526651
9106, 4,393873
9106, 5,385117
9106, 6,457292
9106, 7,515703
9106, 8,444486
9106, 9,439750
9106,10,483357
9106,11,544188
9117, 1,366104
9117, 2,552504
9117, 3,521359
9117, 4,420587
9117, 5,393873
9117, 6,552798
9117, 7,544188
9117, 8,475312
9117, 9,364466
9117,10,460057
9117,11,417267
9118, 1,393873
9118, 2,414964
9118, 3,552798
9118, 4,366769
9118, 5,552323
9118, 6,460057
9118, 7,544188
9118, 8,352064
9118, 9,360931
9118,10,521540
9118,11,549008
9125, 1,483938
9125, 2,544188
9125, 3,393873
9125, 4,388630
9125, 5,457292
9125, 6,352064
9125, 7,395868
9125, 8,515496
9125, 9,526651
9125,10,495745
9125,11,514770
9137, 1,457292
9137, 2,393873
9137, 3,526651
9137, 4,406639
9137, 5,510169
9137, 6,388630
9137, 7,558032
9137, 8,566823
9137, 9,346891
9137,10,566548
9137,11,346967
9138, 1,398874
9138, 2,393873
9138, 3,450162
9138, 4,388630
9138, 5,468686
9138, 6,544188
9138, 7,374372
9138, 8,478788
9138, 9,526651
9138,10,498719
9138,11,545572
9146, 1,388630
9146, 2,393873
9146, 3,352064
9146, 4,456942
9146, 5,526651
9146, 6,557353
9146, 7,558032
9146, 8,360931
9146, 9,449480
9146,10,495746
9146,11,528813
9154, 1,393873
9154, 2,455081
9154, 3,444276
9154, 4,417267
9154, 5,412574
9154, 6,536003
9154, 7,518176
9154, 8,367395
9154, 9,544188
9154,10,448381
9154,11,531301
9155, 1,457292
9155, 2,393873
9155, 3,526651
9155, 4,406639
9155, 5,510169
9155, 6,388630
9155, 7,508818
9155, 8,346967
9155, 9,558032
9155,10,405382
9155,11,566062
9164, 1,461632
9164, 2,352064
9164, 3,348396
9164, 4,537339
9164, 5,393873
9164, 6,388630
9164, 7,457473
9164, 8,457292
9164, 9,558032
9164,10,555699
9164,11,558085
9165, 1,544188
9165, 2,552798
