draw,district,total_pop
17555,4,443536
17558,1,443536
17558,2,491904
17558,3,473272
17558,4,411572
17560,1,462945
17560,2,447174
17560,3,449270
17560,4,460895
17564,1,443536
17564,2,432987
17564,3,454154
17564,4,489607
17565,1,478394
17565,2,414670
17565,3,435316
17565,4,491904
17566,1,421689
17566,2,440875
17566,3,473272
17566,4,484448
17572,1,491904
17572,2,414670
17572,3,443536
17572,4,470174
17578,1,486845
17578,2,489607
17578,3,422306
17578,4,421526
17579,1,442452
17579,2,409831
17579,3,478394
17579,4,489607
17598,1,486845
17598,2,422306
17598,3,414670
17598,4,496463
17605,1,473272
17605,2,473801
17605,3,452193
17605,4,421018
17609,1,473272
17609,2,465232
17609,3,450675
17609,4,431105
17621,1,491864
17621,2,417287
17621,3,421526
17621,4,489607
17633,1,489607
17633,2,429798
17633,3,453705
17633,4,447174
17643,1,473272
17643,2,417287
17643,3,437861
17643,4,491864
17644,1,454561
17644,2,489607
17644,3,458869
17644,4,417247
17647,1,431105
17647,2,461515
17647,3,449270
17647,4,478394
17648,1,442010
17648,2,489607
17648,3,472339
17648,4,416328
17649,1,414670
17649,2,470174
17649,3,443536
17649,4,491904
17653,1,454561
17653,2,489607
17653,3,458869
17653,4,417247
17655,1,433582
17655,2,421526
17655,3,473272
17655,4,491904
17665,1,473272
17665,2,495119
17665,3,434606
17665,4,417287
17679,1,414670
17679,2,491904
17679,3,443536
17679,4,470174
17696,1,477883
17696,2,431105
17696,3,421689
17696,4,489607
17702,1,442452
17702,2,409831
17702,3,473272
17702,4,494729
17708,1,467141
17708,2,489607
17708,3,453705
17708,4,409831
17717,1,491904
17717,2,417247
17717,3,421526
17717,4,489607
17728,1,473272
17728,2,419296
17728,3,437091
17728,4,490625
17732,1,417247
17732,2,421526
17732,3,489607
17732,4,491904
17735,1,433582
17735,2,421526
17735,3,473272
17735,4,491904
17739,1,409831
17739,2,489607
17739,3,428982
17739,4,491864
17741,1,442452
17741,2,478394
17741,3,489607
17741,4,409831
17751,1,442452
17751,2,409831
17751,3,478394
17751,4,489607
17754,1,443536
17754,2,411572
17754,3,473272
17754,4,491904
17755,1,491904
17755,2,411572
17755,3,443536
17755,4,473272
17759,1,409831
17759,2,442452
17759,3,478394
17759,4,489607
17761,1,441726
17761,2,426892
17761,3,473272
17761,4,478394
17763,1,445867
17763,2,431105
17763,3,470040
17763,4,473272
17764,1,417287
17764,2,490945
17764,3,438780
17764,4,473272
17772,1,454561
17772,2,458869
17772,3,489607
17772,4,417247
17788,1,484128
17788,2,461515
17788,3,443536
17788,4,431105
17792,1,478394
17792,2,489607
17792,3,432987
17792,4,419296
17794,1,472659
17794,2,478394
17794,3,454561
17794,4,414670
17798,1,489607
17798,2,456087
17798,3,442010
17798,4,432580
17814,1,431105
17814,2,473272
17814,3,450675
17814,4,465232
17827,1,409831
17827,2,442452
17827,3,473272
17827,4,494729
17829,1,454561
17829,2,458869
17829,3,489607
17829,4,417247
17831,1,431105
17831,2,461515
17831,3,449270
17831,4,478394
17832,1,489607
17832,2,456087
17832,3,447174
17832,4,427416
17838,1,447174
17838,2,414670
17838,3,466576
17838,4,491864
17841,1,498238
17841,2,472060
17841,3,435316
17841,4,414670
17854,1,483755
17854,2,431105
17854,3,489607
17854,4,415817
17857,1,473272
17857,2,409831
17857,3,442452
17857,4,494729
17865,1,417247
17865,2,491904
17865,3,414670
17865,4,496463
17866,1,496626
17866,2,461814
17866,3,447174
17866,4,414670
17876,1,461515
17876,2,443536
17876,3,431105
17876,4,484128
17877,1,489607
17877,2,431105
17877,3,453705
17877,4,445867
17878,1,456795
17878,2,489607
17878,3,452193
17878,4,421689
17880,1,431105
17880,2,421689
17880,3,477883
17880,4,489607
17882,1,473272
17882,2,419296
17882,3,445867
17882,4,481849
17891,1,461515
17891,2,443536
17891,3,431105
17891,4,484128
17898,1,433582
17898,2,421526
17898,3,473272
17898,4,491904
17909,1,473272
17909,2,454561
17909,3,478394
17909,4,414057
17912,1,489607
17912,2,491864
17912,3,421526
17912,4,417287
17917,1,478394
17917,2,489607
17917,3,432987
17917,4,419296
17921,1,414670
17921,2,435316
17921,3,478394
17921,4,491904
17926,1,473272
17926,2,447728
17926,3,472339
17926,4,426945
17930,1,461515
17930,2,443536
17930,3,431105
17930,4,484128
17939,1,421689
17939,2,447174
17939,3,461814
17939,4,489607
17945,1,491904
17945,2,421526
17945,3,489607
17945,4,417247
17959,1,489607
17959,2,421526
17959,3,491904
17959,4,417247
17960,1,429798
17960,2,445956
17960,3,454923
17960,4,489607
17961,1,473272
17961,2,409831
17961,3,443751
17961,4,493430
17962,1,421526
17962,2,489607
17962,3,491864
17962,4,417287
17965,1,461814
17965,2,447174
17965,3,438024
17965,4,473272
17970,1,421689
17970,2,447174
17970,3,461814
17970,4,489607
17983,1,428680
17983,2,448292
17983,3,470040
17983,4,473272
17991,1,454561
17991,2,473272
17991,3,478394
17991,4,414057
17997,1,478394
17997,2,425391
17997,3,426892
17997,4,489607
18021,1,489607
18021,2,457466
18021,3,447174
18021,4,426037
18032,1,435316
18032,2,414670
18032,3,478394
18032,4,491904
18038,1,411572
18038,2,473272
18038,3,443536
18038,4,491904
18040,1,489607
18040,2,417287
18040,3,451576
18040,4,461814
18046,1,478394
18046,2,419296
18046,3,432987
18046,4,489607
18049,1,409831
18049,2,442452
18049,3,473272
18049,4,494729
18053,1,489607
18053,2,421526
18053,3,491904
18053,4,417247
18058,1,409831
18058,2,437091
18058,3,483755
18058,4,489607
18061,1,409831
18061,2,458787
18061,3,473272
18061,4,478394
18063,1,414670
18063,2,409831
18063,3,496626
18063,4,499157
18067,1,473272
18067,2,477883
18067,3,438024
18067,4,431105
18070,1,443536
18070,2,473272
18070,3,491904
18070,4,411572
18084,1,419296
18084,2,489607
18084,3,432987
18084,4,478394
18085,1,417247
18085,2,473272
18085,3,454561
18085,4,475204
18088,1,491904
18088,2,489607
18088,3,421526
18088,4,417247
18099,1,478394
18099,2,440427
18099,3,479157
18099,4,422306
18104,1,462945
18104,2,449270
18104,3,460895
18104,4,447174
18109,1,435316
18109,2,491904
18109,3,478394
18109,4,414670
18112,1,414670
18112,2,496463
18112,3,491904
18112,4,417247
18129,1,478394
18129,2,425391
18129,3,426892
18129,4,489607
18135,1,409831
18135,2,442452
18135,3,473272
18135,4,494729
18141,1,489607
18141,2,491904
18141,3,421526
18141,4,417247
18144,1,447174
18144,2,484128
18144,3,456087
18144,4,432895
18148,1,473272
18148,2,437091
18148,3,500090
18148,4,409831
18158,1,442772
18158,2,478394
18158,3,484448
18158,4,414670
18166,1,443536
18166,2,432987
18166,3,454154
18166,4,489607
18171,1,417247
18171,2,491904
18171,3,421526
18171,4,489607
18176,1,421526
18176,2,417247
18176,3,489607
18176,4,491904
18182,1,473272
18182,2,417287
18182,3,451576
18182,4,478149
18186,1,435316
18186,2,414670
18186,3,478394
18186,4,491904
18187,1,473272
18187,2,414057
18187,3,454561
18187,4,478394
18197,1,486845
18197,2,489607
18197,3,422306
18197,4,421526
18200,1,409831
18200,2,442452
18200,3,473272
18200,4,494729
18201,1,433582
18201,2,421526
18201,3,473272
18201,4,491904
18205,1,435316
18205,2,491904
18205,3,478394
18205,4,414670
18221,1,422306
18221,2,489607
18221,3,457303
18221,4,451068
18227,1,419296
18227,2,489607
18227,3,434606
18227,4,476775
18231,1,473272
18231,2,491904
18231,3,443536
18231,4,411572
18235,1,411572
18235,2,491904
18235,3,443536
18235,4,473272
18239,1,500090
18239,2,473272
18239,3,431105
18239,4,415817
18241,1,447174
18241,2,473272
18241,3,465232
18241,4,434606
18248,1,422306
18248,2,486845
18248,3,414670
18248,4,496463
18255,1,417247
18255,2,458869
18255,3,454561
18255,4,489607
18282,1,484448
18282,2,421689
18282,3,424540
18282,4,489607
18284,1,473272
18284,2,473801
18284,3,452193
18284,4,421018
18304,1,417247
18304,2,473272
18304,3,454561
18304,4,475204
18311,1,409831
18311,2,473272
18311,3,461814
18311,4,475367
18315,1,478394
18315,2,454561
18315,3,472659
18315,4,414670
18317,1,478394
18317,2,473272
18317,3,441726
18317,4,426892
18319,1,421526
18319,2,414670
18319,3,491904
18319,4,492184
18326,1,473272
18326,2,447174
18326,3,456087
18326,4,443751
18327,1,473272
18327,2,491904
18327,3,443536
18327,4,411572
18329,1,447174
18329,2,473272
18329,3,470040
18329,4,429798
18333,1,454561
18333,2,478394
18333,3,473272
18333,4,414057
18335,1,417247
18335,2,454561
18335,3,458869
18335,4,489607
18341,1,428680
18341,2,418242
18341,3,483755
18341,4,489607
18352,1,467141
18352,2,409831
18352,3,453705
18352,4,489607
18359,1,456795
18359,2,489607
18359,3,452193
18359,4,421689
18362,1,411572
18362,2,491904
18362,3,443536
18362,4,473272
18374,1,416328
18374,2,491904
18374,3,438780
18374,4,473272
18375,1,417247
18375,2,491904
18375,3,437861
18375,4,473272
18378,1,483453
18378,2,435316
18378,3,486845
18378,4,414670
18390,1,489607
18390,2,454561
18390,3,458869
18390,4,417247
18403,1,447174
18403,2,489607
18403,3,457466
18403,4,426037
18414,1,489607
18414,2,415817
18414,3,431105
18414,4,483755
18421,1,419296
18421,2,482566
18421,3,428815
18421,4,489607
18422,1,435316
18422,2,491904
18422,3,476736
18422,4,416328
18431,1,483755
18431,2,431105
18431,3,489607
18431,4,415817
18436,1,478394
18436,2,454561
18436,3,473272
18436,4,414057
18442,1,477883
18442,2,473272
18442,3,438024
18442,4,431105
18447,1,454561
18447,2,473272
18447,3,478394
18447,4,414057
18456,1,428680
18456,2,448292
18456,3,466576
18456,4,476736
18458,1,489607
18458,2,453705
18458,3,447174
18458,4,429798
18469,1,409831
18469,2,478394
18469,3,442452
18469,4,489607
18473,1,473272
18473,2,411572
18473,3,443536
18473,4,491904
18474,1,454561
18474,2,473272
18474,3,459871
18474,4,432580
18475,1,452193
18475,2,466576
18475,3,486845
18475,4,414670
18476,1,431105
18476,2,489607
18476,3,483755
18476,4,415817
18480,1,491904
18480,2,414670
18480,3,443536
18480,4,470174
18483,1,489607
18483,2,417247
18483,3,421526
18483,4,491904
18489,1,473272
18489,2,443536
18489,3,484448
18489,4,419028
18492,1,409831
18492,2,478394
18492,3,442452
18492,4,489607
18495,1,417247
18495,2,454561
18495,3,473272
18495,4,475204
18529,1,421526
18529,2,489607
18529,3,491904
18529,4,417247
18531,1,447174
18531,2,462945
18531,3,449270
18531,4,460895
18538,1,437861
18538,2,422306
18538,3,473272
18538,4,486845
18542,1,489607
18542,2,417287
18542,3,421526
18542,4,491864
18552,1,484448
18552,2,476736
18552,3,440287
18552,4,418813
18555,1,456795
18555,2,489607
18555,3,452193
18555,4,421689
18557,1,417247
18557,2,473272
18557,3,437861
18557,4,491904
18559,1,409831
18559,2,437091
18559,3,483755
18559,4,489607
18561,1,491864
18561,2,421526
18561,3,489607
18561,4,417287
18571,1,431105
18571,2,473272
18571,3,415817
18571,4,500090
18593,1,417247
18593,2,473272
18593,3,437861
18593,4,491904
18594,1,432580
18594,2,454561
18594,3,443536
18594,4,489607
18600,1,429798
18600,2,417287
18600,3,483592
18600,4,489607
18618,1,428982
18618,2,489607
18618,3,491864
18618,4,409831
18621,1,440427
18621,2,449270
18621,3,452193
18621,4,478394
18622,1,442452
18622,2,489607
18622,3,478394
18622,4,409831
18635,1,489607
18635,2,491904
18635,3,421526
18635,4,417247
18638,1,449270
18638,2,490945
18638,3,447174
18638,4,432895
18644,1,421526
18644,2,489607
18644,3,491904
18644,4,417247
18651,1,419296
18651,2,473272
18651,3,432987
18651,4,494729
18655,1,449270
18655,2,490945
18655,3,447174
18655,4,432895
18665,1,473272
18665,2,475204
18665,3,454561
18665,4,417247
18669,1,417247
18669,2,454561
18669,3,458869
18669,4,489607
18682,1,489607
18682,2,421526
18682,3,491904
18682,4,417247
18685,1,491904
18685,2,443536
18685,3,473272
18685,4,411572
18687,1,491904
18687,2,421526
18687,3,489607
18687,4,417247
18690,1,489607
18690,2,491864
18690,3,421526
18690,4,417287
18695,1,435316
18695,2,414670
18695,3,478394
18695,4,491904
18701,1,473272
18701,2,460895
18701,3,468830
18701,4,417287
18710,1,414670
18710,2,491864
18710,3,447174
18710,4,466576
18713,1,457466
18713,2,489607
18713,3,452193
18713,4,421018
18718,1,443536
18718,2,411572
18718,3,473272
18718,4,491904
18738,1,421689
18738,2,489607
18738,3,477883
18738,4,431105
18740,1,489607
18740,2,483755
18740,3,432072
18740,4,414850
18745,1,437861
18745,2,491864
18745,3,473272
18745,4,417287
18789,1,491904
18789,2,489607
18789,3,421526
18789,4,417247
18792,1,489607
18792,2,417247
18792,3,421526
18792,4,491904
18814,1,478394
18814,2,489607
18814,3,432987
18814,4,419296
18815,1,477883
18815,2,431105
18815,3,438024
18815,4,473272
18826,1,479157
18826,2,440427
18826,3,478394
18826,4,422306
18834,1,491904
18834,2,417247
18834,3,414670
18834,4,496463
18837,1,458869
18837,2,454561
18837,3,492184
18837,4,414670
18840,1,478394
18840,2,473272
18840,3,456196
18840,4,412422
18842,1,454561
18842,2,414670
18842,3,472659
18842,4,478394
18857,1,491904
18857,2,417247
18857,3,421526
18857,4,489607
18863,1,409831
18863,2,478394
18863,3,442452
18863,4,489607
18870,1,421526
18870,2,417247
18870,3,489607
18870,4,491904
18874,1,473272
18874,2,416328
18874,3,451615
18874,4,479069
18886,1,421689
18886,2,447174
18886,3,473272
18886,4,478149
18889,1,442452
18889,2,409831
18889,3,473272
18889,4,494729
18893,1,414670
18893,2,491904
18893,3,435316
18893,4,478394
18897,1,421526
18897,2,489607
18897,3,491904
18897,4,417247
18912,1,491904
18912,2,443536
18912,3,473272
18912,4,411572
18915,1,414670
18915,2,417247
18915,3,491904
18915,4,496463
18916,1,421526
18916,2,489607
18916,3,472060
18916,4,437091
18917,1,417247
18917,2,491904
18917,3,421526
18917,4,489607
18928,1,442772
18928,2,478394
18928,3,484448
18928,4,414670
18932,1,417247
18932,2,454561
18932,3,458869
18932,4,489607
18945,1,489607
18945,2,478394
18945,3,426892
18945,4,425391
18949,1,414670
18949,2,491904
18949,3,443536
18949,4,470174
18955,1,422306
18955,2,478394
18955,3,435316
18955,4,484268
18960,1,473272
18960,2,417247
18960,3,454561
18960,4,475204
18961,1,489607
18961,2,491904
18961,3,421526
18961,4,417247
18963,1,467753
18963,2,454561
18963,3,479157
18963,4,418813
18975,1,478394
18975,2,435316
18975,3,491904
18975,4,414670
18977,1,478394
18977,2,412422
18977,3,439861
18977,4,489607
18984,1,432987
18984,2,419296
18984,3,473272
18984,4,494729
18985,1,478394
18985,2,414670
18985,3,435316
18985,4,491904
18987,1,417247
18987,2,421526
18987,3,489607
18987,4,491904
18994,1,409831
18994,2,442452
18994,3,473272
18994,4,494729
18996,1,489607
18996,2,431105
18996,3,453705
18996,4,445867
19000,1,489607
19000,2,428982
19000,3,491864
19000,4,409831
19002,1,433582
19002,2,421526
19002,3,473272
19002,4,491904
19009,1,417287
19009,2,451576
19009,3,473272
19009,4,478149
19019,1,491904
19019,2,489607
19019,3,421526
19019,4,417247
19023,1,473272
19023,2,491904
19023,3,433582
19023,4,421526
19029,1,489607
19029,2,454561
19029,3,443536
19029,4,432580
19043,1,491904
19043,2,437861
19043,3,473272
19043,4,417247
19053,1,467141
19053,2,489607
19053,3,453705
19053,4,409831
19055,1,489607
19055,2,491904
19055,3,421526
19055,4,417247
19058,1,473272
19058,2,443536
19058,3,491904
19058,4,411572
19065,1,411572
19065,2,491904
19065,3,443536
19065,4,473272
19072,1,473272
19072,2,467911
19072,3,461814
19072,4,417287
19079,1,433582
19079,2,421526
19079,3,473272
19079,4,491904
19082,1,414670
19082,2,478394
19082,3,435316
19082,4,491904
19085,1,496463
19085,2,491904
19085,3,417247
19085,4,414670
19090,1,409831
19090,2,442452
19090,3,473272
19090,4,494729
19101,1,473272
19101,2,454561
19101,3,448915
19101,4,443536
19102,1,494233
19102,2,414670
19102,3,432987
19102,4,478394
19110,1,421689
19110,2,447174
19110,3,461814
19110,4,489607
19122,1,485336
19122,2,414670
19122,3,437091
19122,4,483187
19128,1,435316
19128,2,414670
19128,3,478394
19128,4,491904
19129,1,421526
19129,2,491904
19129,3,489607
19129,4,417247
19147,1,445867
19147,2,431105
19147,3,470040
19147,4,473272
19150,1,411572
19150,2,473272
19150,3,443536
19150,4,491904
19156,1,409831
19156,2,437091
19156,3,483755
19156,4,489607
19163,1,456472
19163,2,473272
19163,3,477230
19163,4,413310
19170,1,489607
19170,2,456087
19170,3,442010
19170,4,432580
19173,1,489607
19173,2,477310
19173,3,443536
19173,4,409831
19185,1,489607
19185,2,422306
19185,3,486845
19185,4,421526
19195,1,478394
19195,2,432987
19195,3,489607
19195,4,419296
19199,1,491904
19199,2,414670
19199,3,443536
19199,4,470174
19205,1,458869
19205,2,454561
19205,3,492184
19205,4,414670
19214,1,432895
19214,2,490945
19214,3,479157
19214,4,417287
19215,1,416328
19215,2,489607
19215,3,442010
19215,4,472339
19216,1,432895
19216,2,490945
19216,3,479157
19216,4,417287
19219,1,432580
19219,2,489607
19219,3,454561
19219,4,443536
19227,1,458869
19227,2,489607
19227,3,454561
19227,4,417247
19252,1,460249
19252,2,489607
19252,3,443536
19252,4,426892
19253,1,461814
19253,2,447174
19253,3,414670
19253,4,496626
19257,1,484128
19257,2,461515
19257,3,443536
19257,4,431105
19260,1,416328
19260,2,489607
19260,3,442010
19260,4,472339
19269,1,415817
19269,2,431105
19269,3,473272
19269,4,500090
19282,1,473272
19282,2,475204
19282,3,454561
19282,4,417247
19283,1,461515
19283,2,431105
19283,3,449270
19283,4,478394
19286,1,491864
19286,2,425391
19286,3,489607
19286,4,413422
19287,1,439861
19287,2,489607
19287,3,478394
19287,4,412422
19291,1,421689
19291,2,447174
19291,3,473272
19291,4,478149
19321,1,478394
19321,2,414670
19321,3,435316
19321,4,491904
19352,1,491904
19352,2,489607
19352,3,421526
19352,4,417247
19362,1,491904
19362,2,479157
19362,3,432895
19362,4,416328
19370,1,473272
19370,2,443536
19370,3,491904
19370,4,411572
19372,1,431105
19372,2,449270
19372,3,461515
19372,4,478394
19373,1,417247
19373,2,421526
19373,3,489607
19373,4,491904
19380,1,500090
19380,2,473272
19380,3,428680
19380,4,418242
19399,1,478394
19399,2,489607
19399,3,439861
19399,4,412422
19400,1,473272
19400,2,432987
19400,3,433582
19400,4,480443
19410,1,456087
19410,2,473638
19410,3,473272
19410,4,417287
19416,1,489607
19416,2,412422
19416,3,439861
19416,4,478394
19421,1,491904
19421,2,476736
19421,3,435316
19421,4,416328
19426,1,456087
19426,2,473638
19426,3,473272
19426,4,417287
19433,1,461515
19433,2,443536
19433,3,431105
19433,4,484128
19439,1,414670
19439,2,491904
19439,3,443536
19439,4,470174
19445,1,491904
19445,2,476736
19445,3,435316
19445,4,416328
19452,1,433582
19452,2,421526
19452,3,473272
19452,4,491904
19453,1,489607
19453,2,421526
19453,3,491864
19453,4,417287
19475,1,477883
19475,2,473272
19475,3,438024
19475,4,431105
19484,1,473272
19484,2,424585
19484,3,450088
19484,4,472339
19486,1,414670
19486,2,491904
19486,3,435316
19486,4,478394
19500,1,483453
19500,2,435316
19500,3,484268
19500,4,417247
19501,1,417247
19501,2,421526
19501,3,489607
19501,4,491904
19502,1,477310
19502,2,473272
19502,3,459871
19502,4,409831
19505,1,442010
19505,2,489607
19505,3,472339
19505,4,416328
19516,1,417247
19516,2,491904
19516,3,421526
19516,4,489607
19518,1,447174
19518,2,473272
19518,3,465232
19518,4,434606
19520,1,409831
19520,2,461814
19520,3,459032
19520,4,489607
19529,1,473272
19529,2,429798
19529,3,421526
19529,4,495688
19531,1,489607
19531,2,476775
19531,3,434606
19531,4,419296
19532,1,431105
19532,2,445867
19532,3,466576
19532,4,476736
19535,1,417247
19535,2,473272
19535,3,454561
19535,4,475204
19543,1,478394
19543,2,425391
19543,3,426892
19543,4,489607
19555,1,433582
19555,2,421526
19555,3,473272
