draw,district,total_pop
2905,5,377662
2905,6,415722
2905,7,384092
2931,1,435941
2931,2,372320
2931,3,382793
2931,4,422629
2931,5,392762
2931,6,436133
2931,7,366612
2939,1,382692
2939,2,420908
2939,3,401499
2939,4,411648
2939,5,433596
2939,6,386485
2939,7,372362
2947,1,435941
2947,2,392762
2947,3,382793
2947,4,440660
2947,5,397866
2947,6,372320
2947,7,386848
2964,1,435941
2964,2,372320
2964,3,382793
2964,4,422629
2964,5,377662
2964,6,418901
2964,7,398944
2974,1,435941
2974,2,372320
2974,3,382793
2974,4,407618
2974,5,392762
2974,6,433753
2974,7,384003
2996,1,435941
2996,2,373524
2996,3,401499
2996,4,389253
2996,5,433596
2996,6,375753
2996,7,399624
2999,1,435941
2999,2,392762
2999,3,382793
2999,4,422870
2999,5,397866
2999,6,372320
2999,7,404638
3004,1,381263
3004,2,422972
3004,3,401499
3004,4,407618
3004,5,384148
3004,6,392135
3004,7,419555
3005,1,435941
3005,2,372320
3005,3,382793
3005,4,422870
3005,5,392762
3005,6,387647
3005,7,414857
3009,1,435941
3009,2,373524
3009,3,401499
3009,4,389253
3009,5,433596
3009,6,403015
3009,7,372362
3039,1,435941
3039,2,372320
3039,3,382793
3039,4,440901
3039,5,392762
3039,6,400470
3039,7,384003
3040,1,435941
3040,2,372320
3040,3,382793
3040,4,425649
3040,5,392762
3040,6,416122
3040,7,383603
3045,1,381263
3045,2,422972
3045,3,401499
3045,4,407618
3045,5,384148
3045,6,392135
3045,7,419555
3052,1,381263
3052,2,422972
3052,3,401499
3052,4,407618
3052,5,384148
3052,6,392135
3052,7,419555
3053,1,435941
3053,2,387680
3053,3,401499
3053,4,389253
3053,5,419440
3053,6,375753
3053,7,399624
3064,1,396917
3064,2,373524
3064,3,401499
3064,4,422629
3064,5,433596
3064,6,375753
3064,7,405272
3068,1,435941
3068,2,372320
3068,3,382793
3068,4,440660
3068,5,377662
3068,6,418102
3068,7,381712
3077,1,435941
3077,2,372320
3077,3,382793
3077,4,440901
3077,5,392762
3077,6,400470
3077,7,384003
3079,1,435941
3079,2,372320
3079,3,382793
3079,4,422629
3079,5,377662
3079,6,387647
3079,7,430198
3088,1,435941
3088,2,372320
3088,3,382793
3088,4,407618
3088,5,392762
3088,6,385073
3088,7,432683
3094,1,435941
3094,2,372320
3094,3,382793
3094,4,422870
3094,5,392762
3094,6,418501
3094,7,384003
3097,1,435941
3097,2,372320
3097,3,382793
3097,4,440660
3097,5,392762
3097,6,415722
3097,7,368992
3105,1,435941
3105,2,372320
3105,3,382793
3105,4,440901
3105,5,392762
3105,6,400470
3105,7,384003
3126,1,382692
3126,2,420908
3126,3,401499
3126,4,370001
3126,5,433596
3126,6,369616
3126,7,430878
3144,1,435941
3144,2,382070
3144,3,401499
3144,4,422629
3144,5,433596
3144,6,367207
3144,7,366248
3145,1,435941
3145,2,372320
3145,3,382793
3145,4,440660
3145,5,377662
3145,6,415722
3145,7,384092
3147,1,435941
3147,2,372320
3147,3,382793
3147,4,422629
3147,5,392762
3147,6,370062
3147,7,432683
3153,1,435941
3153,2,372320
3153,3,382793
3153,4,440660
3153,5,377662
3153,6,415722
3153,7,384092
3156,1,382692
3156,2,420908
3156,3,401499
3156,4,370001
3156,5,433596
3156,6,400870
3156,7,399624
3174,1,434589
3174,2,372320
3174,3,382793
3174,4,408970
3174,5,392762
3174,6,433753
3174,7,384003
3175,1,400723
3175,2,422972
3175,3,401499
3175,4,424471
3175,5,384148
3175,6,375753
3175,7,399624
3176,1,435941
3176,2,373524
3176,3,382793
3176,4,422629
3176,5,377662
3176,6,432549
3176,7,384092
3177,1,435941
3177,2,382070
3177,3,401499
3177,4,428091
3177,5,395579
3177,6,393648
3177,7,372362
3189,1,435941
3189,2,372320
3189,3,382793
3189,4,422629
3189,5,392762
3189,6,370062
3189,7,432683
3197,1,435941
3197,2,373524
3197,3,401499
3197,4,422629
3197,5,433596
3197,6,375753
3197,7,366248
3201,1,398335
3201,2,420908
3201,3,383653
3201,4,389253
3201,5,413425
3201,6,393648
3201,7,409968
3207,1,435941
3207,2,372320
3207,3,382793
3207,4,440660
3207,5,377662
3207,6,415722
3207,7,384092
3210,1,435941
3210,2,372320
3210,3,382793
3210,4,425649
3210,5,392762
3210,6,415722
3210,7,384003
3229,1,381263
3229,2,373524
3229,3,401499
3229,4,422629
3229,5,433596
3229,6,377124
3229,7,419555
3236,1,416366
3236,2,402780
3236,3,401499
3236,4,371222
3236,5,431602
3236,6,375753
3236,7,409968
3240,1,363117
3240,2,420908
3240,3,401499
3240,4,424471
3240,5,395579
3240,6,393648
3240,7,409968
3241,1,382692
3241,2,382070
3241,3,401499
3241,4,370001
3241,5,395579
3241,6,439708
3241,7,437641
3251,1,435941
3251,2,372320
3251,3,382793
3251,4,422629
3251,5,392762
3251,6,370062
3251,7,432683
3272,1,435941
3272,2,373524
3272,3,401499
3272,4,440660
3272,5,395579
3272,6,375753
3272,7,386234
3292,1,435941
3292,2,372320
3292,3,382793
3292,4,440660
3292,5,392762
3292,6,415722
3292,7,368992
3306,1,435941
3306,2,372320
3306,3,382793
3306,4,425649
3306,5,392762
3306,6,367042
3306,7,432683
3316,1,435941
3316,2,372320
3316,3,382793
3316,4,425649
3316,5,392762
3316,6,415722
3316,7,384003
3324,1,435941
3324,2,382070
3324,3,401499
3324,4,389253
3324,5,433596
3324,6,394469
3324,7,372362
3326,1,435941
3326,2,372320
3326,3,382793
3326,4,407618
3326,5,392762
3326,6,387647
3326,7,430109
3341,1,381263
3341,2,422972
3341,3,401499
3341,4,407618
3341,5,384148
3341,6,392135
3341,7,419555
3347,1,435941
3347,2,372320
3347,3,382793
3347,4,422629
3347,5,392762
3347,6,433753
3347,7,368992
3348,1,435941
3348,2,372320
3348,3,382793
3348,4,407618
3348,5,392762
3348,6,434153
3348,7,383603
3367,1,435941
3367,2,372320
3367,3,382793
3367,4,422629
3367,5,392762
3367,6,370062
3367,7,432683
3376,1,396917
3376,2,372320
3376,3,382793
3376,4,407618
3376,5,392762
3376,6,424097
3376,7,432683
3380,1,435941
3380,2,372320
3380,3,382793
3380,4,440660
3380,5,392762
3380,6,415722
3380,7,368992
3385,1,381263
3385,2,422972
3385,3,401499
3385,4,407618
3385,5,384148
3385,6,392135
3385,7,419555
3391,1,435941
3391,2,373524
3391,3,382793
3391,4,437881
3391,5,377662
3391,6,417697
3391,7,383692
3414,1,435941
3414,2,372320
3414,3,382793
3414,4,407618
3414,5,392762
3414,6,434153
3414,7,383603
3423,1,435941
3423,2,372320
3423,3,382793
3423,4,437881
3423,5,377662
3423,6,387647
3423,7,414946
3427,1,435941
3427,2,372320
3427,3,382793
3427,4,422629
3427,5,392762
3427,6,370062
3427,7,432683
3438,1,435941
3438,2,392762
3438,3,382793
3438,4,422629
3438,5,397866
3438,6,372320
3438,7,404879
3441,1,396917
3441,2,372320
3441,3,382793
3441,4,437881
3441,5,377662
3441,6,426671
3441,7,414946
3449,1,381263
3449,2,422972
3449,3,401499
3449,4,407618
3449,5,384148
3449,6,392135
3449,7,419555
3450,1,435941
3450,2,372320
3450,3,382793
3450,4,440660
3450,5,392762
3450,6,384868
3450,7,399846
3452,1,382692
3452,2,382070
3452,3,401499
3452,4,370001
3452,5,433596
3452,6,439708
3452,7,399624
3469,1,435941
3469,2,372320
3469,3,382793
3469,4,437881
3469,5,392762
3469,6,418501
3469,7,368992
3474,1,435941
3474,2,372320
3474,3,382793
3474,4,440901
3474,5,392762
3474,6,400470
3474,7,384003
3477,1,435941
3477,2,372320
3477,3,382793
3477,4,440660
3477,5,377662
3477,6,415722
3477,7,384092
3484,1,435941
3484,2,372320
3484,3,382793
3484,4,407618
3484,5,392762
3484,6,385073
3484,7,432683
3494,1,435941
3494,2,373524
3494,3,382793
3494,4,422870
3494,5,377662
3494,6,386443
3494,7,429957
3500,1,381263
3500,2,382070
3500,3,401499
3500,4,413077
3500,5,433596
3500,6,367207
3500,7,430478
3504,1,381263
3504,2,422972
3504,3,401499
3504,4,407618
3504,5,411410
3504,6,392135
3504,7,392293
3518,1,435941
3518,2,372320
3518,3,382793
3518,4,407618
3518,5,392762
3518,6,434153
3518,7,383603
3522,1,435941
3522,2,372320
3522,3,382793
3522,4,440901
3522,5,392762
3522,6,415481
3522,7,368992
3525,1,435941
3525,2,372320
3525,3,382793
3525,4,440660
3525,5,392762
3525,6,415722
3525,7,368992
3545,1,435941
3545,2,372320
3545,3,382793
3545,4,440660
3545,5,392762
3545,6,415722
3545,7,368992
3553,1,435941
3553,2,372320
3553,3,382793
3553,4,440660
3553,5,377662
3553,6,415722
3553,7,384092
3588,1,435941
3588,2,382070
3588,3,401499
3588,4,397237
3588,5,433596
3588,6,386485
3588,7,372362
3603,1,435941
3603,2,431518
3603,3,401499
3603,4,422629
3603,5,384148
3603,6,367207
3603,7,366248
3608,1,381263
3608,2,387680
3608,3,401499
3608,4,422629
3608,5,419440
3608,6,377124
3608,7,419555
3610,1,398335
3610,2,373524
3610,3,401499
3610,4,389253
3610,5,433596
3610,6,403015
3610,7,409968
3617,1,435941
3617,2,372320
3617,3,382793
3617,4,422629
3617,5,392762
3617,6,436133
3617,7,366612
3654,1,435941
3654,2,372320
3654,3,382793
3654,4,407618
3654,5,392762
3654,6,385073
3654,7,432683
3656,1,398335
3656,2,372320
3656,3,382793
3656,4,389253
3656,5,392762
3656,6,436497
3656,7,437230
3667,1,435941
3667,2,372320
3667,3,382793
3667,4,422870
3667,5,392762
3667,6,369821
3667,7,432683
3709,1,381263
3709,2,373524
3709,3,401499
3709,4,413077
3709,5,433596
3709,6,403015
3709,7,403216
3714,1,435941
3714,2,372320
3714,3,382793
3714,4,440660
3714,5,392762
3714,6,415722
3714,7,368992
3738,1,434589
3738,2,382070
3738,3,401499
3738,4,427001
3738,5,395579
3738,6,393648
3738,7,374804
3745,1,435941
3745,2,392762
3745,3,382793
3745,4,422870
3745,5,366612
3745,6,372320
3745,7,435892
3801,1,400723
3801,2,372320
3801,3,432241
3801,4,378365
3801,5,413425
3801,6,393648
3801,7,418468
3806,1,435941
3806,2,372320
3806,3,382793
3806,4,425649
3806,5,377662
3806,6,415722
3806,7,399103
3816,1,435941
3816,2,372320
3816,3,382793
3816,4,422629
3816,5,377662
3816,6,433753
3816,7,384092
3831,1,435941
3831,2,372320
3831,3,382793
3831,4,440660
3831,5,392762
3831,6,415722
3831,7,368992
3848,1,435941
3848,2,372320
3848,3,382793
3848,4,422629
3848,5,392762
3848,6,433753
3848,7,368992
3857,1,435941
3857,2,372320
3857,3,382793
3857,4,422629
3857,5,377662
3857,6,433753
3857,7,384092
3877,1,435941
3877,2,372320
3877,3,382793
3877,4,407618
3877,5,377662
3877,6,434153
3877,7,398703
3879,1,435941
3879,2,382070
3879,3,383653
3879,4,389253
3879,5,413425
3879,6,367207
3879,7,437641
3882,1,363117
3882,2,382070
3882,3,401499
3882,4,389576
3882,5,433596
3882,6,408454
3882,7,430878
3898,1,435941
3898,2,431518
3898,3,401499
3898,4,407618
3898,5,399344
3898,6,365421
3898,7,367849
3911,1,435941
3911,2,422972
3911,3,401499
3911,4,389253
3911,5,384148
3911,6,375753
3911,7,399624
3923,1,381263
3923,2,373524
3923,3,401499
3923,4,437881
3923,5,433596
3923,6,405351
3923,7,376076
3942,1,396917
3942,2,422972
3942,3,401499
3942,4,407618
3942,5,384148
3942,6,361470
3942,7,434566
3953,1,381263
3953,2,422972
3953,3,401499
3953,4,422629
3953,5,411410
3953,6,377124
3953,7,392293
3960,1,381263
3960,2,422972
3960,3,401499
3960,4,407618
3960,5,384148
3960,6,392135
3960,7,419555
3969,1,435941
3969,2,392762
3969,3,382793
3969,4,422629
3969,5,397866
3969,6,372320
3969,7,404879
3978,1,435941
3978,2,373524
3978,3,382793
3978,4,437881
3978,5,392762
3978,6,417297
3978,7,368992
3984,1,396917
3984,2,422972
3984,3,401499
3984,4,407618
3984,5,384148
3984,6,361470
3984,7,434566
3989,1,435941
3989,2,372320
3989,3,382793
3989,4,422629
3989,5,392762
3989,6,433753
3989,7,368992
4015,1,435941
4015,2,431518
4015,3,401499
4015,4,389253
4015,5,384148
4015,6,367207
4015,7,399624
4035,1,381263
4035,2,422972
4035,3,401499
4035,4,407618
4035,5,384148
4035,6,392135
4035,7,419555
4036,1,416366
4036,2,431518
4036,3,401499
4036,4,371222
4036,5,384148
4036,6,367207
4036,7,437230
4040,1,435941
4040,2,392762
4040,3,382793
4040,4,425649
4040,5,366612
4040,6,372320
4040,7,433113
4053,1,396917
4053,2,373524
4053,3,401499
4053,4,407618
4053,5,433596
4053,6,419960
4053,7,376076
4054,1,381263
4054,2,382070
4054,3,401499
4054,4,371430
4054,5,433596
4054,6,408454
4054,7,430878
4061,1,435941
4061,2,392762
4061,3,382793
4061,4,422629
4061,5,397866
4061,6,372320
4061,7,404879
4062,1,435941
4062,2,372320
4062,3,382793
4062,4,440660
4062,5,392762
4062,6,384868
4062,7,399846
4083,1,435941
4083,2,372320
4083,3,382793
4083,4,407618
4083,5,377662
4083,6,434153
4083,7,398703
4114,1,435941
4114,2,372320
4114,3,382793
4114,4,425649
4114,5,392762
4114,6,430733
4114,7,368992
4122,1,435941
4122,2,373524
4122,3,382793
4122,4,440660
4122,5,392762
4122,6,414518
4122,7,368992
4124,1,435941
4124,2,372320
4124,3,382793
4124,4,422629
4124,5,377662
4124,6,433753
4124,7,384092
4125,1,381263
4125,2,382070
4125,3,401499
4125,4,413077
4125,5,433596
4125,6,366807
4125,7,430878
4143,1,398335
4143,2,392762
4143,3,382793
4143,4,389253
4143,5,432683
4143,6,372320
4143,7,441044
4146,1,435941
4146,2,373524
4146,3,382793
4146,4,422870
4146,5,392762
4146,6,432308
4146,7,368992
4152,1,435941
4152,2,372320
4152,3,382793
4152,4,407618
4152,5,377662
4152,6,433753
4152,7,399103
4162,1,381263
4162,2,382070
4162,3,401499
4162,4,371430
4162,5,433596
4162,6,408454
4162,7,430878
4165,1,435941
4165,2,372320
4165,3,382793
4165,4,440660
4165,5,377662
4165,6,415722
4165,7,384092
4170,1,381263
4170,2,420908
4170,3,401499
4170,4,371430
4170,5,433596
4170,6,400870
4170,7,399624
4171,1,381263
4171,2,420908
4171,3,401499
4171,4,371430
4171,5,433596
4171,6,369616
4171,7,430878
4175,1,381263
4175,2,422972
4175,3,401499
4175,4,407618
4175,5,384148
4175,6,392135
4175,7,419555
4177,1,381263
4177,2,422972
4177,3,401499
4177,4,407618
4177,5,384148
4177,6,392135
4177,7,419555
4183,1,435941
4183,2,372320
4183,3,382793
4183,4,440901
4183,5,392762
4183,6,400470
4183,7,384003
4185,1,396917
4185,2,422972
4185,3,401499
4185,4,407618
4185,5,384148
4185,6,361470
4185,7,434566
4196,1,435941
4196,2,372320
4196,3,382793
4196,4,440901
4196,5,392762
4196,6,400470
4196,7,384003
4198,1,435941
4198,2,372320
4198,3,382793
4198,4,407618
4198,5,392762
4198,6,402899
4198,7,414857
4199,1,435941
4199,2,372320
4199,3,382793
4199,4,407618
4199,5,392762
4199,6,434153
4199,7,383603
4203,1,381263
4203,2,431518
4203,3,401499
4203,4,371430
4203,5,384148
4203,6,408454
4203,7,430878
4213,1,396917
4213,2,422972
4213,3,401499
4213,4,407618
4213,5,384148
4213,6,361470
4213,7,434566
4228,1,435941
4228,2,372320
4228,3,382793
4228,4,440660
4228,5,392762
4228,6,415722
4228,7,368992
4230,1,435941
4230,2,431518
4230,3,401499
4230,4,422870
4230,5,384148
4230,6,367207
4230,7,366007
4234,1,435941
4234,2,372320
4234,3,382793
4234,4,422629
4234,5,377662
4234,6,433753
4234,7,384092
4240,1,435941
4240,2,382070
4240,3,401499
4240,4,389253
4240,5,433596
4240,6,394469
4240,7,372362
4246,1,435941
4246,2,372320
4246,3,382793
4246,4,407618
4246,5,377662
4246,6,433753
4246,7,399103
4250,1,435941
4250,2,372320
4250,3,382793
4250,4,422629
4250,5,392762
4250,6,370062
4250,7,432683
4263,1,381263
4263,2,422972
4263,3,401499
4263,4,407618
4263,5,384148
4263,6,392135
4263,7,419555
4264,1,435941
4264,2,382070
4264,3,401499
4264,4,422870
4264,5,395579
4264,6,393648
4264,7,377583
4277,1,435941
4277,2,372320
4277,3,382793
4277,4,422870
4277,5,377662
4277,6,433512
4277,7,384092
4318,1,435941
4318,2,382070
4318,3,401499
4318,4,389253
4318,5,395579
4318,6,367207
4318,7,437641
4323,1,381263
4323,2,373524
4323,3,401499
4323,4,407618
4323,5,433596
4323,6,377124
4323,7,434566
4332,1,435941
4332,2,372320
4332,3,382793
4332,4,440660
4332,5,392762
4332,6,415722
4332,7,368992
4342,1,435941
4342,2,382070
4342,3,401499
4342,4,422629
4342,5,433596
4342,6,367207
4342,7,366248
4344,1,381263
4344,2,422972
4344,3,401499
4344,4,407618
4344,5,384148
4344,6,392135
4344,7,419555
4370,1,435941
4370,2,372320
4370,3,382793
4370,4,440901
4370,5,392762
4370,6,400470
4370,7,384003
4382,1,435941
4382,2,372320
4382,3,382793
4382,4,437881
4382,5,377662
4382,6,387647
4382,7,414946
4385,1,435941
4385,2,372320
4385,3,382793
4385,4,407618
4385,5,377662
4385,6,433753
4385,7,399103
4392,1,396917
4392,2,422972
4392,3,401499
4392,4,422870
4392,5,384148
4392,6,361229
4392,7,419555
4396,1,381263
4396,2,373524
4396,3,401499
4396,4,437881
4396,5,433596
4396,6,405351
4396,7,376076
4435,1,435941
4435,2,372320
4435,3,382793
4435,4,440660
4435,5,377662
4435,6,384868
4435,7,414946
4454,1,396917
4454,2,422972
4454,3,401499
4454,4,407618
4454,5,384148
4454,6,361470
4454,7,434566
4460,1,381263
4460,2,422972
4460,3,401499
4460,4,407618
4460,5,384148
4460,6,392135
4460,7,419555
4463,1,381263
4463,2,382070
4463,3,401499
4463,4,413077
4463,5,433596
4463,6,366807
4463,7,430878
4465,1,398335
4465,2,420908
4465,3,383653
4465,4,389253
4465,5,413425
4465,6,393648
4465,7,409968
4476,1,435941
4476,2,372320
4476,3,382793
4476,4,422629
4476,5,377662
4476,6,402899
4476,7,414946
4484,1,400723
4484,2,402780
4484,3,401499
4484,4,424471
4484,5,404340
4484,6,375753
4484,7,399624
4506,1,435941
4506,2,372320
4506,3,382793
4506,4,440660
4506,5,392762
4506,6,415722
4506,7,368992
4533,1,396917
4533,2,382070
4533,3,401499
4533,4,436261
4533,5,433596
4533,6,386485
4533,7,372362
4573,1,435941
4573,2,373524
4573,3,382793
4573,4,422629
4573,5,377662
4573,6,401695
4573,7,414946
4582,1,435941
4582,2,372320
4582,3,382793
4582,4,407618
4582,5,392762
4582,6,385073
4582,7,432683
4586,1,435941
4586,2,382070
4586,3,401499
4586,4,389253
4586,5,433596
4586,6,367207
4586,7,399624
4599,1,435941
4599,2,372320
4599,3,382793
4599,4,422870
4599,5,392762
4599,6,433512
4599,7,368992
4601,1,435941
4601,2,382070
4601,3,401499
4601,4,389253
4601,5,433596
4601,6,367207
4601,7,399624
4605,1,435941
4605,2,372320
4605,3,382793
4605,4,440660
4605,5,392762
4605,6,415722
4605,7,368992
4625,1,435941
4625,2,392762
4625,3,382793
4625,4,425649
4625,5,366612
4625,6,372320
4625,7,433113
4629,1,382692
4629,2,373524
4629,3,382793
4629,4,407618
4629,5,392762
4629,6,439692
4629,7,430109
4687,1,435941
4687,2,372320
4687,3,382793
4687,4,422629
4687,5,392762
4687,6,370062
4687,7,432683
4726,1,435941
4726,2,373524
4726,3,401499
4726,4,389253
4726,5,433596
4726,6,403015
4726,7,372362
4728,1,435941
4728,2,372320
4728,3,382793
4728,4,440660
4728,5,377662
4728,6,415722
4728,7,384092
4732,1,435941
4732,2,372320
4732,3,382793
4732,4,440660
4732,5,392762
4732,6,415722
4732,7,368992
4733,1,382692
4733,2,420908
4733,3,401499
4733,4,370001
4733,5,433596
4733,6,369616
4733,7,430878
4741,1,435941
4741,2,422972
4741,3,401499
4741,4,389253
4741,5,384148
4741,6,375753
4741,7,399624
4754,1,435941
4754,2,372320
4754,3,382793
4754,4,425649
4754,5,392762
4754,6,400870
4754,7,398855
4756,1,435941
4756,2,372320
4756,3,382793
4756,4,422870
4756,5,392762
4756,6,387647
4756,7,414857
4758,1,434589
4758,2,382070
4758,3,401499
4758,4,427001
4758,5,433596
4758,6,367207
4758,7,363228
4759,1,435941
4759,2,372320
4759,3,382793
4759,4,422629
4759,5,392762
4759,6,433753
4759,7,368992
4774,1,435941
4774,2,372320
4774,3,382793
4774,4,407618
4774,5,377662
4774,6,433753
4774,7,399103
4776,1,435941
4776,2,372320
4776,3,382793
4776,4,407618
4776,5,392762
4776,6,385073
4776,7,432683
4780,1,435941
4780,2,372320
4780,3,382793
4780,4,422629
4780,5,392762
4780,6,433753
4780,7,368992
4806,1,435941
4806,2,373524
4806,3,382793
4806,4,422629
4806,5,377662
4806,6,432949
4806,7,383692
4807,1,435941
4807,2,382070
4807,3,401499
4807,4,428091
4807,5,395579
4807,6,393648
4807,7,372362
4834,1,398335
4834,2,392762
4834,3,382793
4834,4,389253
4834,5,432683
4834,6,372320
4834,7,441044
4851,1,416366
4851,2,422972
4851,3,401499
4851,4,371222
4851,5,384148
4851,6,375753
4851,7,437230
4853,1,435941
4853,2,372320
4853,3,382793
4853,4,422629
4853,5,392762
4853,6,433753
4853,7,368992
4873,1,435941
4873,2,382070
4873,3,401499
4873,4,389253
4873,5,433596
4873,6,367207
4873,7,399624
4877,1,435941
4877,2,372320
4877,3,382793
4877,4,407618
4877,5,377662
4877,6,434153
4877,7,398703
4885,1,435941
4885,2,372320
4885,3,382793
4885,4,407618
4885,5,377662
4885,6,433753
4885,7,399103
4914,1,435941
4914,2,387680
4914,3,401499
4914,4,389253
4914,5,419440
4914,6,375753
4914,7,399624
4927,1,396917
4927,2,422972
4927,3,401499
4927,4,407618
4927,5,384148
4927,6,361470
4927,7,434566
4934,1,435941
4934,2,372320
4934,3,382793
4934,4,440660
4934,5,392762
4934,6,384868
4934,7,399846
4974,1,381263
4974,2,382070
4974,3,401499
4974,4,371430
4974,5,433596
4974,6,408454
4974,7,430878
4975,1,435941
4975,2,372320
4975,3,382793
4975,4,440660
4975,5,377662
4975,6,415722
4975,7,384092
4986,1,381263
4986,2,420908
4986,3,401499
4986,4,397825
4986,5,433596
4986,6,374475
4986,7,399624
4987,1,381263
4987,2,382070
4987,3,401499
4987,4,413077
4987,5,433596
4987,6,398061
4987,7,399624
4991,1,435941
4991,2,373524
4991,3,382793
4991,4,422870
4991,5,377662
4991,6,386443
4991,7,429957
5003,1,381263
5003,2,373524
5003,3,401499
5003,4,422629
5003,5,433596
5003,6,377124
5003,7,419555
5014,1,382692
5014,2,382070
5014,3,401499
5014,4,389253
5014,5,395579
5014,6,432486
5014,7,425611
5023,1,435941
5023,2,372320
5023,3,382793
5023,4,407618
5023,5,392762
